NC_011916.1	2227639	2228430		minus	5'(3')-nucleotidase/polyphosphatase SurE		7330383	protein-coding		YP_002517450.1	263	CCNA_02077
NC_011916.1	2228427	2229875		minus	seryl-tRNA synthetase	serS	7330384	protein-coding		YP_002517451.1	482	CCNA_02078
NC_011916.1	2230242	2230709		plus	hypothetical protein		17829431	protein-coding		YP_008877612.1	155	CCNA_03896
NC_011916.1	2230926	2231828		minus	Sec-independent protein translocase protein tatC		7330386	protein-coding		YP_002517453.1	300	CCNA_02080
NC_011916.1	2231825	2232427		minus	Sec-independent protein translocase protein tatB		7330387	protein-coding		YP_002517454.1	200	CCNA_02081
NC_011916.1	2232512	2232736		minus	Sec-independent protein translocase protein tatA		7330388	protein-coding		YP_002517455.1	74	CCNA_02082
NC_011916.1	2232870	2233535		minus	chromosome segregation and condensation protein B scpB	scpB	7330389	protein-coding		YP_002517456.1	221	CCNA_02083
NC_011916.1	2233532	2234356		minus	chromosome segregation and condensation protein fusion scpA	scpA	7330390	protein-coding		YP_002517457.1	274	CCNA_02084
NC_011916.1	2234353	2235390		minus	anhydromuramoyl-peptide exo-beta-N-acetylglucosaminidase		7330391	protein-coding		YP_002517458.1	345	CCNA_02085
NC_011916.1	2235387	2236187		minus	cell division protein FtsN	ftsN	7330392	protein-coding		YP_002517459.1	266	CCNA_02086
NC_011916.1	2236357	2237541		minus	deoxyguanosinetriphosphate triphosphohydrolase		7330393	protein-coding		YP_002517460.1	394	CCNA_02087
NC_011916.1	2237630	2237962		plus	iron-sulfur cluster insertion protein ErpA		7330394	protein-coding		YP_002517461.1	110	CCNA_02088
NC_011916.1	2237967	2238341		minus	hypothetical protein		7330395	protein-coding		YP_002517462.1	124	CCNA_02089
NC_011916.1	2238341	2239129		plus	exodeoxyribonuclease III		7330396	protein-coding		YP_002517463.1	262	CCNA_02090
NC_011916.1	2239178	2240098		plus	hypothetical protein		7330397	protein-coding		YP_002517464.2	306	CCNA_02091
NC_011916.1	2240106	2240744		minus	amino acid efflux permease		7330398	protein-coding		YP_002517465.1	212	CCNA_02092
NC_011916.1	2240848	2242695		plus	hypothetical protein		7330399	protein-coding		YP_002517466.2	615	CCNA_02093
NC_011916.1	2242725	2243642		minus	MviM-like NAD-dependent oxidoreductase		7330400	protein-coding		YP_002517467.1	305	CCNA_02094
NC_011916.1	2243761	2244786		plus	NAD/NADH-dependent eicosanoid dehydrogenase		7330401	protein-coding		YP_002517468.1	341	CCNA_02095
NC_011916.1	2244856	2245224		minus	CusF-family protein		7330402	protein-coding		YP_002517469.1	122	CCNA_02096
NC_011916.1	2245508	2247499		plus	MdoH-family membrane glycosyltransferase		7330403	protein-coding		YP_002517470.1	663	CCNA_02097
NC_011916.1	2247588	2248484		plus	molybdopterin-guanine dinucleotide biosynthesis protein A		7330404	protein-coding		YP_002517471.1	298	CCNA_02098
NC_011916.1	2248481	2249896		minus	Na+ driven multidrug efflux pump		7330405	protein-coding		YP_002517472.1	471	CCNA_02099
NC_011916.1	2250015	2250494		minus	hypothetical protein		7330406	protein-coding		YP_002517473.1	159	CCNA_02100
NC_011916.1	2250611	2250997		plus	glyoxalase family protein		7330407	protein-coding		YP_002517474.1	128	CCNA_02101
NC_011916.1	2251005	2252048		plus	Type 1 glutamine amidotransferase domain protein		7330408	protein-coding		YP_002517475.1	347	CCNA_02102
NC_011916.1	2252045	2252605		minus	hypothetical protein		7330409	protein-coding		YP_002517476.1	186	CCNA_02103
NC_011916.1	2252605	2252940		minus	GIY-YIG domain protein		7330410	protein-coding		YP_002517477.1	111	CCNA_02104
NC_011916.1	2253002	2253388		minus	hypothetical protein		7330411	protein-coding		YP_002517478.1	128	CCNA_02105
NC_011916.1	2253663	2256422		minus	TonB-dependent outer membrane receptor		7330412	protein-coding		YP_002517479.1	919	CCNA_02106
NC_011916.1	2256813	2258201		minus	TolB protein precursor/tail-specific protease		7330414	protein-coding		YP_002517481.1	462	CCNA_02108
NC_011916.1	2258250	2260088		minus	thiamine biosynthesis protein thiC	thiC	7330415	protein-coding		YP_002517482.1	612	CCNA_02109
NC_011916.1	2260320	2260748		minus	hypothetical protein		7330416	protein-coding		YP_002517483.1	142	CCNA_02110
NC_011916.1	2260760	2261314		minus	pilF-related tetratricopeptide repeat protein		7330417	protein-coding		YP_002517484.1	184	CCNA_02111
NC_011916.1	2261538	2262539		plus	D-cysteine desulfhydrase		7330418	protein-coding		YP_002517485.1	333	CCNA_02112
NC_011916.1	2262551	2263219		plus	aspartate racemase		7330419	protein-coding		YP_002517486.1	222	CCNA_02113
NC_011916.1	2263333	2263515		minus	hypothetical protein		7330420	protein-coding		YP_002517487.3	60	CCNA_02114
NC_011916.1	2263969	2265600		plus	secreted pectate lyase-family protein		7330421	protein-coding		YP_002517488.1	543	CCNA_02115
NC_011916.1	2265728	2266525		minus	hypothetical protein		7330422	protein-coding		YP_002517489.1	265	CCNA_02116
NC_011916.1	2266640	2267236		minus	polyketide cyclase/lipid transport protein		7330423	protein-coding		YP_002517490.1	198	CCNA_02117
NC_011916.1	2267319	2269502		minus	ATP-dependent helicase, dinG family		7330424	protein-coding		YP_002517491.1	727	CCNA_02118
NC_011916.1	2269507	2270220		minus	hypothetical protein		7330425	protein-coding		YP_002517492.1	237	CCNA_02119
NC_011916.1	2270198	2271166		minus	tetratricopeptide repeat family protein		7330426	protein-coding		YP_002517493.2	322	CCNA_02120
NC_011916.1	2271309	2273888		plus	ligase-associated DNA damage response DEXH box helicase		7330427	protein-coding		YP_002517494.1	859	CCNA_02121
NC_011916.1	2273885	2274592		plus	ligase-associated DNA damage response endonuclease		7330428	protein-coding		YP_002517495.1	235	CCNA_02122
NC_011916.1	2274928	2275422		plus	transposase		7330429	protein-coding		YP_002517496.1	164	CCNA_02123
NC_011916.1	2275567	2276028		minus	hypothetical protein		7330430	protein-coding		YP_002517497.1	153	CCNA_02124
NC_011916.1	2276272	2279196		minus	polar development protein podJ	podJ	7330431	protein-coding		YP_002517498.1	974	CCNA_02125
NC_011916.1	2279405	2279620		plus	hypothetical protein		7330432	protein-coding		YP_002517499.1	71	CCNA_02126
NC_011916.1	2279617	2281278		minus	bifunctional lysylphosphatidylglycerol flippase/synthetase MprF		7330433	protein-coding		YP_002517500.1	553	CCNA_02127
NC_011916.1	2281453	2282658		plus	acyl-CoA dehydrogenase		7330434	protein-coding		YP_002517501.1	401	CCNA_02128
NC_011916.1	2282731	2283864		plus	acyl-CoA dehydrogenase, short-chain specific		7330435	protein-coding		YP_002517502.1	377	CCNA_02129
NC_011916.1	2283929	2285359		minus	pyruvate kinase		7330436	protein-coding		YP_002517503.1	476	CCNA_02130
NC_011916.1	2285379	2287844		minus	glucan 1,4-beta-glucosidase	celD	7330437	protein-coding		YP_002517504.1	821	CCNA_02131
NC_011916.1	2288142	2289161		minus	LacI-family transcriptional regulator		7330438	protein-coding		YP_002517505.1	339	CCNA_02132
NC_011916.1	2289247	2290242		minus	glucokinase	glk	7330439	protein-coding		YP_002517506.1	331	CCNA_02133
NC_011916.1	2290257	2292065		minus	phosphogluconate dehydratase	edd	7330440	protein-coding		YP_002517507.1	602	CCNA_02134
NC_011916.1	2292072	2292770		minus	6-phosphogluconolactonase	pgl	7330441	protein-coding		YP_002517508.1	232	CCNA_02135
NC_011916.1	2292773	2294236		minus	glucose-6-phosphate 1-dehydrogenase	zwf	7330442	protein-coding		YP_002517509.1	487	CCNA_02136
NC_011916.1	2294518	2297394		minus	PEP-TPR-repeat protein FssB	fssB	7330443	protein-coding		YP_002517510.1	958	CCNA_02137
NC_011916.1	2297404	2298198		minus	Flagellar motility protein MotE		7330444	protein-coding		YP_002517511.1	264	CCNA_02138
NC_011916.1	2298195	2298779		minus	polar flagellum positioning protein pflI	pflI	7330445	protein-coding		YP_002517512.1	194	CCNA_02139
NC_011916.1	2298776	2299900		minus	flagellar motor switch protein fliM	fliM	7330446	protein-coding		YP_002517513.1	374	CCNA_02140
NC_011916.1	2299928	2300545		minus	flagellar fliL protein	fliL	7330447	protein-coding		YP_002517514.1	205	CCNA_02141
NC_011916.1	2300772	2301509		plus	flagellar basal-body rod protein flgF	flgF	7330448	protein-coding		YP_002517515.1	245	CCNA_02142
NC_011916.1	2301523	2302311		plus	flagellar basal-body rod protein flgG	flgG	7330449	protein-coding		YP_002517516.1	262	CCNA_02143
NC_011916.1	2302316	2303119		plus	flagella basal body P ring formation protein flgA	flgA	7330450	protein-coding		YP_002517517.1	267	CCNA_02144
NC_011916.1	2303132	2303866		plus	flagellar L-ring protein flgH	flgH	7330451	protein-coding		YP_002517518.1	244	CCNA_02145
NC_011916.1	2303983	2304447		plus	hypothetical protein		7330452	protein-coding		YP_002517519.2	154	CCNA_02146
NC_011916.1	2304546	2304875		plus	hypothetical protein		7330453	protein-coding		YP_002517520.1	109	CCNA_02147
NC_011916.1	2304950	2305180		plus	hypothetical protein		7330454	protein-coding		YP_002517521.1	76	CCNA_02148
NC_011916.1	2304965	2305194		minus	uncharacterized gene		18668892	ncRNA				CCNA_R0154
NC_011916.1	2304965	2305194		minus	small non-coding RNA		18668892	other				CCNA_R0154
NC_011916.1	2305334	2307256		minus	1-deoxy-D-xylulose 5-phosphate synthase	dxs	7333399	protein-coding		YP_002517522.1	640	CCNA_02149
NC_011916.1	2307274	2308158		minus	dimethylallyltransferase/geranyltranstransferase		7333400	protein-coding		YP_002517523.1	294	CCNA_02150
NC_011916.1	2308196	2308450		minus	exodeoxyribonuclease VII small subunit		7333401	protein-coding		YP_002517524.1	84	CCNA_02151
NC_011916.1	2308548	2309207		minus	histidine phosphatase family protein		7333402	protein-coding		YP_002517525.1	219	CCNA_02152
NC_011916.1	2309204	2310124		minus	acetylspermidine deacetylase		7333403	protein-coding		YP_002517526.1	306	CCNA_02153
NC_011916.1	2310141	2310677		plus	GCN5-related N-acetyltransferase		7333404	protein-coding		YP_002517527.1	178	CCNA_02154
NC_011916.1	2310846	2312024		plus	CoxE family vWA domain protein		7333405	protein-coding		YP_002517528.1	392	CCNA_02155
NC_011916.1	2312039	2313451		minus	calcium-binding RTX toxin-related protein		7333406	protein-coding		YP_002517529.1	470	CCNA_02156
NC_011916.1	2313463	2313810		minus	HipB-family transcriptional regulator		7333407	protein-coding		YP_002517530.1	115	CCNA_02157
NC_011916.1	2313968	2314924		plus	GT2 family glycosyltransferase		7333408	protein-coding		YP_002517531.1	318	CCNA_02158
NC_011916.1	2314449	2314537		plus	uncharacterized gene		18668893	ncRNA				CCNA_R0155
NC_011916.1	2314449	2314537		plus	small non-coding RNA		18668893	other				CCNA_R0155
NC_011916.1	2314921	2315475		plus	hypothetical protein		7333409	protein-coding		YP_002517532.1	184	CCNA_02159
NC_011916.1	2315586	2316095		minus	hypothetical protein		7333410	protein-coding		YP_002517533.1	169	CCNA_02160
NC_011916.1	2316227	2316895		plus	TetR-family transcriptional regulator		7333411	protein-coding		YP_002517534.1	222	CCNA_02161
NC_011916.1	2317218	2318078		plus	hypothetical protein		7333413	protein-coding		YP_002517536.3	286	CCNA_02163
NC_011916.1	2318142	2319203		minus	glutamate dehydrogenase/leucine dehydrogenase		7333414	protein-coding		YP_002517537.1	353	CCNA_02164
NC_011916.1	2319266	2320324		minus	lysophospholipase		7333415	protein-coding		YP_002517538.1	352	CCNA_02165
NC_011916.1	2320321	2320905		minus	uracil DNA glycosylase superfamily protein		7333416	protein-coding		YP_002517539.1	194	CCNA_02166
NC_011916.1	2320949	2321581		minus	glutathione S-transferase		7333417	protein-coding		YP_002517540.1	210	CCNA_02167
NC_011916.1	2321655	2321942		minus	hypothetical protein		17829432	protein-coding		YP_008877613.2	95	CCNA_03897
NC_011916.1	2322045	2322497		plus	thioesterase superfamily protein		7333419	protein-coding		YP_002517542.1	150	CCNA_02169
NC_011916.1	2322614	2323237		minus	glutathione S-transferase		7333420	protein-coding		YP_002517543.1	207	CCNA_02170
NC_011916.1	2323300	2324580		minus	nucleoside permease nupC		7333421	protein-coding		YP_002517544.1	426	CCNA_02171
NC_011916.1	2324890	2326095		plus	ABC-type transporter, permease component		7333422	protein-coding		YP_002517545.2	401	CCNA_02172
NC_011916.1	2326092	2326841		plus	ABC transporter ATP-binding protein		7333423	protein-coding		YP_002517546.1	249	CCNA_02173
NC_011916.1	2326862	2327866		plus	multidrug resistance efflux pump		7333424	protein-coding		YP_002517547.1	334	CCNA_02174
NC_011916.1	2327877	2328401		minus	hypothetical protein		7333425	protein-coding		YP_002517548.1	174	CCNA_02175
NC_011916.1	2328416	2328604		plus	hypothetical protein		7333426	protein-coding		YP_002517549.1	62	CCNA_02176
NC_011916.1	2328683	2328937		plus	hypothetical protein		7333427	protein-coding		YP_002517550.1	84	CCNA_02177
NC_011916.1	2329001	2329906		plus	short-chain alcohol dehydrogenase		7333428	protein-coding		YP_002517551.1	301	CCNA_02178
NC_011916.1	2330137	2331435		plus	long-chain fatty acid transport protein precursor		7333429	protein-coding		YP_002517552.1	432	CCNA_02179
NC_011916.1	2331553	2332653		minus	iron-sulfur cluster assembly/repair protein ApbC		7333430	protein-coding		YP_002517553.1	366	CCNA_02180
NC_011916.1	2332741	2333406		minus	phosphatase/phosphohexomutase family protein		7333431	protein-coding		YP_002517554.1	221	CCNA_02181
NC_011916.1	2333403	2334281		minus	phosphoserine phosphatase		7333432	protein-coding		YP_002517555.3	292	CCNA_02182
NC_011916.1	2334262	2335152		plus	tRNA delta(2)-isopentenylpyrophosphate transferase	miaA	7333433	protein-coding		YP_002517556.2	296	CCNA_02183
NC_011916.1	2335149	2335619		plus	competence damage-inducible protein cinA		7333434	protein-coding		YP_002517557.1	156	CCNA_02184
NC_011916.1	2335874	2335921		plus	hypothetical protein		18668894	protein-coding		YP_009020534.1	15	CCNA_03962
NC_011916.1	2336026	2337831		plus	acetolactate synthase large subunit		7333435	protein-coding		YP_002517558.1	601	CCNA_02185
NC_011916.1	2337874	2338431		plus	acetolactate synthase small subunit		7333436	protein-coding		YP_002517559.1	185	CCNA_02186
NC_011916.1	2338402	2338828		plus	uncharacterized gene	ssrA	7333437	other				CCNA_R0049
NC_011916.1	2338501	2338584		plus	tmRNA ssrA acceptor RNA mature 5' fragment	ssrA	7333437	other				CCNA_R0049
NC_011916.1	2338614	2338825		plus	tmRNA ssrA acceptor RNA mature 3' fragment	ssrA	7333437	other				CCNA_R0049
NC_011916.1	2338874	2338906		plus	uncharacterized gene		60448346	ncRNA				CCNA_R0206
NC_011916.1	2338874	2338906		plus	small non-coding RNA		60448346	other				CCNA_R0206
NC_011916.1	2339090	2339578		plus	adapter for ClpXP proteolysis of tmRNA-tagged proteins SspB	sspB	7333438	protein-coding		YP_002517560.1	162	CCNA_02187
NC_011916.1	2339575	2340048		plus	PaaI-family thioesterase		7333439	protein-coding		YP_002517561.1	157	CCNA_02188
NC_011916.1	2340056	2340829		plus	peptidase, C13 family		7333440	protein-coding		YP_002517562.1	257	CCNA_02189
NC_011916.1	2340117	2340394		minus	uncharacterized gene		18668895	ncRNA				CCNA_R0156
NC_011916.1	2340117	2340394		minus	small non-coding RNA		18668895	other				CCNA_R0156
NC_011916.1	2340908	2343046		plus	penicillin-binding protein		7333441	protein-coding		YP_002517563.1	712	CCNA_02190
NC_011916.1	2343127	2343513		plus	hypothetical protein		7333442	protein-coding		YP_002517564.1	128	CCNA_02191
NC_011916.1	2343481	2343921		minus	endodeoxyribonuclease RusA	rusA	7333443	protein-coding		YP_002517565.1	146	CCNA_02192
NC_011916.1	2343879	2344412		minus	hypothetical protein		7333444	protein-coding		YP_002517566.2	177	CCNA_02193
NC_011916.1	2344537	2345928		plus	fumarate hydratase		7333445	protein-coding		YP_002517567.1	463	CCNA_02194
NC_011916.1	2345936	2346370		plus	acetyltransferase		7333446	protein-coding		YP_002517568.1	144	CCNA_02195
NC_011916.1	2346386	2346784		minus	YccF-family membrane protein		7333447	protein-coding		YP_002517569.1	132	CCNA_02196
NC_011916.1	2346873	2347463		minus	hypothetical protein		7333448	protein-coding		YP_002517570.1	196	CCNA_02197
NC_011916.1	2347464	2348474		minus	trans-isoprenyl diphosphate synthase		7333449	protein-coding		YP_002517571.4	336	CCNA_02198
NC_011916.1	2348573	2349316		plus	methyltransferase		7333450	protein-coding		YP_002517572.1	247	CCNA_02199
NC_011916.1	2349330	2349722		minus	cytochrome c-family protein		7333451	protein-coding		YP_002517573.1	130	CCNA_02200
NC_011916.1	2349785	2350345		minus	nucleoside 2-deoxyribosyltransferase		7333452	protein-coding		YP_002517574.1	186	CCNA_02201
NC_011916.1	2350414	2351211		plus	YkwD-family protein		7333453	protein-coding		YP_002517575.1	265	CCNA_02202
NC_011916.1	2351214	2351792		minus	YceI-family protein		7333454	protein-coding		YP_002517576.1	192	CCNA_02203
NC_011916.1	2351931	2352950		minus	ketol-acid reductoisomerase/2-dehydropantoate 2-reductase		7333455	protein-coding		YP_002517577.1	339	CCNA_02204
NC_011916.1	2353231	2354187		minus	RcnB family protein		7333456	protein-coding		YP_002517578.1	318	CCNA_02205
NC_011916.1	2354280	2354843		plus	hypothetical protein		7333457	protein-coding		YP_002517579.1	187	CCNA_02206
NC_011916.1	2354920	2355870		plus	SH3 domain-containing protein		7333458	protein-coding		YP_002517580.1	316	CCNA_02207
NC_011916.1	2355989	2356828		plus	thymidylate synthase		7333459	protein-coding		YP_002517581.1	279	CCNA_02208
NC_011916.1	2356825	2357847		minus	zinc-binding dehydrogenase		7333460	protein-coding		YP_002517582.2	340	CCNA_02209
NC_011916.1	2357949	2358464		plus	dihydrofolate reductase		7333461	protein-coding		YP_002517583.1	171	CCNA_02210
NC_011916.1	2358556	2359698		plus	zinc ribbon domain protein		7333462	protein-coding		YP_002517584.1	380	CCNA_02211
NC_011916.1	2359781	2360692		plus	SMP-30/gluconolactonase/LRE family protein		7333463	protein-coding		YP_002517585.1	303	CCNA_02212
NC_011916.1	2360757	2361848		minus	old yellow enzyme (OYE)-family NADH:flavin oxidoreductase		7333464	protein-coding		YP_002517586.1	363	CCNA_02213
NC_011916.1	2361994	2362434		plus	hypothetical protein		7333465	protein-coding		YP_002517587.1	146	CCNA_02214
NC_011916.1	2362451	2363662		minus	acyl-CoA dehydrogenase		7333466	protein-coding		YP_002517588.1	403	CCNA_02215
NC_011916.1	2363669	2363959		minus	ABM family monooxygenase		7333467	protein-coding		YP_002517589.1	96	CCNA_02216
NC_011916.1	2364081	2364383		minus	hypothetical protein		7333468	protein-coding		YP_002517590.1	100	CCNA_02217
NC_011916.1	2364482	2365177		minus	DnaJ-like protein djlA		7333469	protein-coding		YP_002517591.2	231	CCNA_02218
NC_011916.1	2365451	2366239		plus	hypothetical protein		7333470	protein-coding		YP_002517592.3	262	CCNA_02219
NC_011916.1	2366252	2367700		minus	beta-glucosidase		7333471	protein-coding		YP_002517593.1	482	CCNA_02220
