NC_003197.2	2555424	2556546		minus	thiosulfate transport protein	cysP	1253966	protein-coding		NP_461379.1	338	STM2444
NC_003197.2	2556598	2557404		minus	putative oxidoreductase	ucpA	1253967	protein-coding		NP_461380.1	263	STM2445
NC_003197.2	2557627	2558537		minus	putative iron-dependent peroxidase		1253968	protein-coding		NP_461381.1	299	STM2446
NC_003197.2	2558621	2559207		minus	putative outer membrane lipoprotein		1253969	protein-coding		NP_461382.1	191	STM2447
NC_003197.2	2559258	2559707		minus	putative inner membrane protein	yfeZ	1253970	protein-coding		NP_461383.1	149	STM2448
NC_003197.2	2559694	2560230		minus	putative acetyltransferase		1253971	protein-coding		NP_461384.3	178	STM2449
NC_003197.2	2560324	2561201		plus	N-acetylmuramoyl-l-alanine amidase I	amiA	1253972	protein-coding		NP_461385.1	289	STM2450
NC_003197.2	2561195	2562103		plus	coproporphyrinogen III oxidase	hemF	1253973	protein-coding		NP_461386.1	299	STM2451
NC_003197.2	2562124	2562453		plus	putative inner membrane protein		1253974	protein-coding		NP_461387.1	109	STM2452
NC_003197.2	2562575	2563859		plus	putative cytoplasmic protein		1253975	protein-coding		NP_461388.1	425	STM2453
NC_003197.2	2564059	2565126		minus	putative regulator ethanolamine operon	eutR	1253976	protein-coding		NP_461389.1	350	STM2454
NC_003197.2	2565159	2565666		minus	putative carboxysome structural protein	eutK	1253977	protein-coding		NP_461390.1	164	STM2455
NC_003197.2	2565666	2566336		minus	putative carboxysome structural protein	eutL	1253978	protein-coding		NP_461391.1	219	STM2456
NC_003197.2	2566335	2567245		minus	ethanolamine ammonia-lyase, light chain	eutC	1253979	protein-coding		NP_461392.1	298	STM2457
NC_003197.2	2567250	2568624		minus	ethanolamine ammonia-lyase, heavy chain	eutB	1253980	protein-coding		NP_461393.1	453	STM2458
NC_003197.2	2568623	2570040		minus	CPPZ-55 prophage protein	eutA	1253981	protein-coding		NP_461394.1	467	STM2459
NC_003197.2	2570023	2571264		minus	putative transport protein	eutH	1253982	protein-coding		NP_461395.1	408	STM2460
NC_003197.2	2571369	2572569		minus	putative transport protein in ethanolamine utilization	eutG	1253983	protein-coding		NP_461396.1	395	STM2461
NC_003197.2	2572546	2573397		minus	putative heatshock protein (Hsp70)	eutJ	1253984	protein-coding		NP_461397.1	279	STM2462
NC_003197.2	2573396	2574813		minus	putative aldehyde oxidoreductase in ethanolamine utilization	eutE	1253985	protein-coding		NP_461398.1	467	STM2463
NC_003197.2	2574811	2575110		minus	putative detox protein in ethanolamine utilization	eutN	1253986	protein-coding		NP_461399.3	99	STM2464
NC_003197.2	2575211	2575513		minus	putative detox protein in ethanolamine utilization	eutM	1253987	protein-coding		NP_461400.1	96	STM2465
NC_003197.2	2575542	2576566		minus	putative phosphotransacetylase in ethanolamine utilization	eutD	1253988	protein-coding		NP_461401.1	338	STM2466
NC_003197.2	2576555	2577370		minus	putative ethanolamine utilization cobalamin adenosyltransferase	eutT	1253989	protein-coding		NP_461402.1	267	STM2467
NC_003197.2	2577355	2578060		minus	putative ethanolamine utilization protein	eutQ	1253990	protein-coding		NP_461403.1	229	STM2468
NC_003197.2	2578022	2578510		minus	putative ethanolamine utilization protein	eutP	1253991	protein-coding		NP_461404.1	159	STM2469
NC_003197.2	2578514	2578865		minus	putative ethanol utilization carboxysome structural protein	eutS	1253992	protein-coding		NP_461405.1	111	STM2470
NC_003197.2	2579330	2579794		minus	transposase for IS200	tnpA_3	1253993	protein-coding		NP_461406.1	152	STM2471
NC_003197.2	2579978	2582270		minus	putative transferase	maeB	1253994	protein-coding		NP_461407.1	759	STM2472
NC_003197.2	2582515	2583479		plus	transaldolase A	talA	1253995	protein-coding		NP_461408.1	316	STM2473
NC_003197.2	2583487	2585499		plus	transketolase 2 isozyme	tktB	1253996	protein-coding		NP_461409.1	666	STM2474
NC_003197.2	2585562	2585800		minus	putative cytoplasmic protein		1253997	protein-coding		NP_461410.1	76	STM2475
NC_003197.2	2585920	2586980		minus	putative periplasmic protein	ypfG	1253998	protein-coding		NP_461411.1	347	STM2476
NC_003197.2	2587088	2587674		minus	putative pyrophosphohydrolase	yffH	1253999	protein-coding		NP_461412.1	191	STM2477
NC_003197.2	2587855	2589165		plus	putative beta-lactamase class C		1254000	protein-coding		NP_461413.1	432	STM2478
NC_003197.2	2589614	2591584		minus	putative oxidoreductase	aegA	1254001	protein-coding		NP_461414.1	653	STM2479
NC_003197.2	2591746	2593461		plus	sensory histidine kinase in two-component regulatory system with NarP (NarL)	narQ	1254002	protein-coding		NP_461415.1	566	STM2480
NC_003197.2	2593632	2596759		plus	RND family aminoglycoside/multidrug efflux pump	acrD	1254003	protein-coding		NP_461416.1	1037	STM2481
NC_003197.2	2597322	2597689		plus	putative glutaredoxin family protein	yffB	1254004	protein-coding		NP_461417.1	118	STM2482
NC_003197.2	2597681	2598820		plus	N-succinyl-diaminopimelate deacylase	dapE	1254005	protein-coding		NP_461418.1	375	STM2483
NC_003197.2	2598841	2599048		plus	putative inner membrane protein		1254006	protein-coding		NP_461419.1	66	STM2484
NC_003197.2	2599075	2601104		minus	putative acetyltransferase	ypfI	1254007	protein-coding		NP_461420.1	672	STM2485
NC_003197.2	2601109	2601981		minus	putative inner membrane protein		1254008	protein-coding		NP_461421.1	287	STM2486
NC_003197.2	2602103	2602982		minus	phosphoribosylaminoimidazole-succinocarboxamide synthetase	purC	1254009	protein-coding		NP_461422.1	237	STM2487
NC_003197.2	2602991	2604037		minus	lipoprotein-34	nlpB	1254010	protein-coding		NP_461423.1	344	STM2488
NC_003197.2	2604042	2604982		minus	dihydrodipicolinate synthase	dapA	1254011	protein-coding		NP_461424.1	292	STM2489
NC_003197.2	2605000	2605638		plus	transcriptional repressor of gcv operon	gcvR	1254012	protein-coding		NP_461425.3	212	STM2490
NC_003197.2	2605621	2606108		plus	thioredoxin dependent thiol peroxidase	bcp	1254013	protein-coding		NP_461426.1	156	STM2491
NC_003197.2	2606155	2606508		minus	putative glycerate kinase		1254014	protein-coding		NP_461427.1	117	STM2492
NC_003197.2	2606695	2607776		minus	putative PerM family permease	perM	1254015	protein-coding		NP_461428.1	355	STM2493
NC_003197.2	2607957	2609433		plus	putative inner membrane or exported		1254016	protein-coding		NP_461429.1	487	STM2494
NC_003197.2	2609462	2609832		plus	putative arsenate reductase	yfgD	1254017	protein-coding		NP_461430.1	119	STM2495
NC_003197.2	2609859	2610584		minus	putative ATPase involved in DNA replication initiation	yfgE	1254018	protein-coding		NP_461431.1	241	STM2496
NC_003197.2	2610655	2611956		minus	NCS2 family uracil transport protein	uraA	1254019	protein-coding		NP_461432.1	429	STM2497
NC_003197.2	2612032	2612819		minus	uracil phosphoribosyltransferase	upp	1254020	protein-coding		NP_461433.1	208	STM2498
NC_003197.2	2613008	2614109		plus	phosphoribosylaminoimidazole synthetase	purM	1254021	protein-coding		NP_461434.3	345	STM2499
NC_003197.2	2614095	2614747		plus	polyphosphate kinase	purN	1254022	protein-coding		NP_461435.1	212	STM2500
NC_003197.2	2614919	2617002		plus	polyphosphate kinase	ppk	1254023	protein-coding		NP_461436.1	688	STM2501
NC_003197.2	2617007	2618548		plus	exopolyphosphatase	ppx	1254024	protein-coding		NP_461437.1	513	STM2502
NC_003197.2	2618584	2620797		minus	putative diguanylate cyclase		1254025	protein-coding		NP_461438.1	737	STM2503
NC_003197.2	2620894	2621031		minus	putative cytoplasmic protein		1254026	protein-coding		NP_448898.1	45	STM2504
NC_003197.2	2621102	2621367		minus	putative inner membrane protein		1254027	protein-coding		NP_461440.1	86	STM2505
NC_003197.2	2621198	2621401		plus	putative inner membrane protein		1254028	protein-coding		NP_461441.1	63	STM2506
NC_003197.2	2621480	2621716		minus	putative inner membrane protein		1254029	protein-coding		NP_448901.1	78	STM2507
NC_003197.2	2621942	2622271		plus	putative cytoplasmic protein		1254030	protein-coding		NP_461443.1	109	STM2508
NC_003197.2	2622291	2622652		minus	putative IS3-like transposase		1254031	protein-coding		NP_461444.1	118	STM2509
NC_003197.2	2622804	2624396		minus	GMP synthetase	guaA	1254032	protein-coding		NP_461445.1	525	STM2510
NC_003197.2	2624451	2626003		minus	IMP dehydrogenase	guaB	1254033	protein-coding		NP_461446.1	488	STM2511
NC_003197.2	2626078	2627427		plus	exonuclease VII, large subunit	xseA	1254034	protein-coding		NP_461447.1	449	STM2512
NC_003197.2	2627589	2633715		minus	C-terminal region of AIDA-like protein	shdA	1254035	protein-coding		NP_461448.1	2039	STM2513
NC_003197.2	2634402	2641716		minus	putative outer membrane protein	ratB	1254036	protein-coding		NP_461449.1	2435	STM2514
NC_003197.2	2641875	2647476		minus	putative outer membrane protein	ratA	1254037	protein-coding		NP_461450.1	1865	STM2515
NC_003197.2	2647592	2648558		minus	putative outer membrane protein	sinI	1254038	protein-coding		NP_461451.1	319	STM2516
NC_003197.2	2648609	2650807		minus	SinH	sinH	1254039	protein-coding		NP_461452.1	730	STM2517
NC_003197.2	2651147	2651380		minus	putative cytoplasmic protein	yfgJ	1254040	protein-coding		NP_461453.1	73	STM2518
NC_003197.2	2651457	2652941		minus	putative GTP-binding protein	engA	1254041	protein-coding		NP_461454.1	490	STM2519
NC_003197.2	2653048	2654236		minus	putative serine/threonine protein kinase	yfgL	1254042	protein-coding		NP_461455.1	392	STM2520
NC_003197.2	2654237	2654872		minus	putative inner membrane protein	yfgM	1254043	protein-coding		NP_461456.1	206	STM2521
NC_003197.2	2654871	2656161		minus	histidine tRNA synthetase	hisS	1254044	protein-coding		NP_461457.1	424	STM2522
NC_003197.2	2656256	2657384		minus	hypothetical protein	gcpE	1254045	protein-coding		NP_461458.1	372	STM2523
NC_003197.2	2657401	2658405		minus	hypothetical protein	yfgA	1254046	protein-coding		NP_461459.1	334	STM2524
NC_003197.2	2658697	2659875		minus	putative Fe-S-cluster redox enzyme	yfgB	1254047	protein-coding		NP_461460.1	388	STM2525
NC_003197.2	2660070	2660510		minus	nucleoside diphosphate kinase	ndk	1254048	protein-coding		NP_461461.1	143	STM2526
NC_003197.2	2660622	2661485		minus	putative polyferredoxin		1254049	protein-coding		NP_461462.1	287	STM2527
NC_003197.2	2661485	2662300		minus	putative dimethylsulfoxide reductase		1254050	protein-coding		NP_461463.2	269	STM2528
NC_003197.2	2662287	2662923		minus	putative anaerobic dimethylsulfoxide reductase		1254051	protein-coding		NP_461464.1	209	STM2529
NC_003197.2	2662913	2665318		minus	putative anaerobic dimethylsulfoxide reductase		1254052	protein-coding		NP_461465.1	801	STM2530
NC_003197.2	2665447	2667762		minus	transglycosylase of penicillin-binding protein 1c	pbpC	1254053	protein-coding		NP_461466.1	771	STM2531
NC_003197.2	2667763	2672709		minus	putative inner membrane lipoprotein		1254054	protein-coding		NP_461467.1	1644	STM2532
NC_003197.2	2672894	2673748		plus	putative sulfurtransferase	sseA	1254055	protein-coding		NP_461468.1	280	STM2533
NC_003197.2	2673989	2674663		plus	putative cytoplasmic protein		1254056	protein-coding		NP_461469.1	222	STM2534
NC_003197.2	2675232	2676017		minus	enhances serine sensitivity	sseB	1254057	protein-coding		NP_461470.3	261	STM2535
NC_003197.2	2676118	2677414		minus	putative aminopeptidase	pepB	1254058	protein-coding		NP_461471.1	427	STM2536
NC_003197.2	2677648	2677857		minus	hypothetical protein	yfhJ	1254059	protein-coding		NP_461472.1	66	STM2537
NC_003197.2	2677860	2678205		minus	[2FE-2S] ferredoxin	fdx	1254060	protein-coding		NP_461473.1	111	STM2538
NC_003197.2	2678197	2680059		minus	chaperone protein	hscA	1254061	protein-coding		NP_461474.1	616	STM2539
NC_003197.2	2680060	2680608		minus	co-chaperone protein Hsc20	hscB	1254062	protein-coding		NP_461475.1	171	STM2540
NC_003197.2	2680771	2681105		minus	putative regulator	yfhF	1254063	protein-coding		NP_461476.1	107	STM2541
NC_003197.2	2681123	2681523		minus	NifU homolog	nifU	1254064	protein-coding		NP_461477.1	128	STM2542
NC_003197.2	2681537	2682767		minus	putative aminotransferase class-V	nifS	1254065	protein-coding		NP_461478.1	404	STM2543
NC_003197.2	2682932	2683441		minus	hypothetical protein	yfhP	1254066	protein-coding		NP_461479.1	164	STM2544
NC_003197.2	2683586	2684330		minus	putative rRNA methylase		1254067	protein-coding		NP_461480.1	243	STM2545
NC_003197.2	2684427	2685239		plus	inositol monophosphatase	suhB	1254068	protein-coding		NP_461481.1	267	STM2546
NC_003197.2	2685372	2686262		plus	putative hydrolase		1254069	protein-coding		NP_461482.1	292	STM2547
NC_003197.2	2686437	2687487		plus	anaerobic sulfide reductase	asrA	1254070	protein-coding		NP_461483.1	347	STM2548
NC_003197.2	2687483	2688309		plus	anaerobic sulfide reductase	asrB	1254071	protein-coding		NP_461484.1	272	STM2549
NC_003197.2	2688313	2689333		plus	anaerobic sulfide reductase	asrC	1254072	protein-coding		NP_461485.1	337	STM2550
NC_003197.2	2689334	2690325		minus	putative inner membrane protein		1254073	protein-coding		NP_461486.1	328	STM2551
NC_003197.2	2690311	2690956		minus	putative periplasmic or exported protein		1254074	protein-coding		NP_461487.1	212	STM2552
NC_003197.2	2691059	2692352		plus	stationary phase inducible protein	csiE	1254075	protein-coding		NP_461488.1	425	STM2553
NC_003197.2	2692347	2693495		minus	putative MFS family transport protein	hcaT	1254076	protein-coding		NP_461489.1	379	STM2554
NC_003197.2	2693682	2695130		minus	serine hydroxymethyltransferase	glyA	1254077	protein-coding		NP_461490.1	417	STM2555
NC_003197.2	2695248	2696450		plus	dihydropteridine reductase 2	hmpA	1254078	protein-coding		NP_461491.1	396	STM2556
NC_003197.2	2696564	2698176		plus	transcriptional activator of cad operon	cadC	1254079	protein-coding		NP_461492.1	514	STM2557
NC_003197.2	2698371	2699868		plus	APC family lysine/cadaverine transport protein	cadB	1254080	protein-coding		NP_461493.1	443	STM2558
NC_003197.2	2699938	2702095		plus	lysine decarboxylase 1	cadA	1254081	protein-coding		NP_461494.1	714	STM2559
NC_003197.2	2702140	2703611		plus	putative POT family, di-/tripeptide transport protein	yjdL	1254082	protein-coding		NP_461495.1	486	STM2560
NC_003197.2	2703660	2704089		minus	regulatory protein (P-II) for nitrogen assimilation by glutamine synthetase (ATase)	glnB	1254083	protein-coding		NP_461496.1	112	STM2561
NC_003197.2	2704075	2705423		minus	putative transcriptional regulator of two-component regulator protein	yfhA	1254084	protein-coding		NP_461497.1	445	STM2562
NC_003197.2	2705409	2706173		minus	putative transcriptional regulator of two-component regulator protein (EBP familiiy)	yfhG	1254085	protein-coding		NP_461498.1	254	STM2563
NC_003197.2	2706175	2707617		minus	putative sensory kinase in regulatory system	yfhK	1254086	protein-coding		NP_461499.1	480	STM2564
NC_003197.2	2708255	2712297		minus	phosphoribosylformylglycinamidine synthetase	purG	1254087	protein-coding		NP_461500.1	1295	STM2565
NC_003197.2	2712164	2712397		plus	putative periplasmic protein		1254088	protein-coding		NP_461501.1	77	STM2566
NC_003197.2	2712385	2713942		plus	putative periplasmic amino acid binding protein	yfhD	1254089	protein-coding		NP_461502.1	514	STM2567
NC_003197.2	2713993	2714544		minus	putative cytosine/adenosine deaminase	yfhC	1254090	protein-coding		NP_461503.1	183	STM2568
NC_003197.2	2714569	2715216		minus	putatative phosphoserine phosphatase	yfhB	1254091	protein-coding		NP_461504.1	211	STM2569
NC_003197.2	2715208	2716578		minus	putative phosphotransferase system IIB components		1254092	protein-coding		NP_461505.1	453	STM2570
NC_003197.2	2716580	2717484		minus	putative aminotransferase		1254093	protein-coding		NP_461506.1	297	STM2571
NC_003197.2	2717577	2718437		plus	putative ABC superfamily transport protein	yfhH	1254094	protein-coding		NP_461507.1	282	STM2572
NC_003197.2	2718476	2719400		minus	putative ketopantoate reductase		1254095	protein-coding		NP_461508.1	305	STM2573
NC_003197.2	2719415	2720622		minus	putative permease		1254096	protein-coding		NP_461509.1	398	STM2574
NC_003197.2	2720727	2721653		plus	putative LysR family transcriptional regulator		1254097	protein-coding		NP_461510.1	308	STM2575
NC_003197.2	2721679	2721951		plus	putative ferredoxin	yfhL	1254098	protein-coding		NP_461511.1	86	STM2576
NC_003197.2	2722063	2722460		minus	holo-[acyl-carrier-protein] synthase, subunit	acpS	1254099	protein-coding		NP_461512.1	126	STM2577
NC_003197.2	2722443	2723184		minus	carries out condensation and ring closure step after PdxA in pyridoxine biosynthesis	pdxJ	1254100	protein-coding		NP_461513.1	243	STM2578
NC_003197.2	2723186	2723914		minus	gap repair gene	recO	1254101	protein-coding		NP_461514.1	242	STM2579
NC_003197.2	2723926	2724842		minus	GTPase	era	1254102	protein-coding		NP_461515.1	301	STM2580
NC_003197.2	2724828	2725518		minus	RNase III, ds RNA	rnc	1254103	protein-coding		NP_461516.1	226	STM2581
NC_003197.2	2725782	2726767		minus	leader peptidase (signal peptidase I), serine protease	lepB	1254104	protein-coding		NP_461517.1	324	STM2582
NC_003197.2	2726773	2728572		minus	GTP-binding elongation factor	lepA	1254105	protein-coding		NP_461518.1	599	STM2583
NC_003197.2	2728973	2730470		plus	Gifsy-1 prophage leucine-rich repeat protein	gogB	1254106	protein-coding		NP_461519.1	497	STM2584
NC_003197.2	2731352	2731902		plus	Gifsy-1 prophage protein		1254107	protein-coding		NP_461520.1	181	STM2585
NC_003197.2	2733014	2733241		plus	Gifsy-1 prophage protein		1254108	protein-coding		NP_461521.1	75	STM2585A
NC_003197.2	2733338	2733923		minus	Gifsy-1 prophage protein		1254109	protein-coding		NP_461522.1	192	STM2586
NC_003197.2	2733906	2734735		minus	Gifsy-1 prophage protein		1254110	protein-coding		NP_461523.1	274	STM2587
NC_003197.2	2734727	2737105		minus	Gifsy-1 prophage protein		1254111	protein-coding		NP_461524.1	790	STM2588
