CP069692.1	2973135	2974670		minus	glucans biosynthesis protein MdoG	mdoG	0	protein-coding		QTF47903.1	511	JSU10_14345
CP069692.1	2975064	2976221		plus	glucans biosynthesis protein MdoC	mdoC	0	protein-coding		QTF43915.1	385	JSU10_14350
CP069692.1	2976229	2977710		minus	cardiolipin synthase ClsC	clsC	0	protein-coding		QTF43916.1	493	JSU10_14355
CP069692.1	2977652	2978185		minus	O-acetyl-ADP-ribose deacetylase	ymdB	0	protein-coding		QTF43917.1	177	JSU10_14360
CP069692.1	2978280	2978591		minus	type 1 fimbrial protein		0	protein-coding		QTF43918.1	103	JSU10_14365
CP069692.1	2978712	2979044		minus	curli assembly protein CsgC	csgC	0	protein-coding		QTF43919.1	110	JSU10_14370
CP069692.1	2979103	2979558		minus	curlin major subunit CsgA	csgA	0	protein-coding		QTF43920.1	151	JSU10_14375
CP069692.1	2979599	2980054		minus	curlin minor subunit CsgB	csgB	0	protein-coding		QTF43921.1	151	JSU10_14380
CP069692.1	2980250	2980947		minus	uncharacterized gene		0	pseudogene				JSU10_14385
CP069692.1	2981584	2982234		plus	transcriptional regulator CsgD	csgD	0	protein-coding		QTF43922.1	216	JSU10_14390
CP069692.1	2982239	2982628		plus	curli production assembly/transport protein CsgE	csgE	0	protein-coding		QTF43923.1	129	JSU10_14395
CP069692.1	2982653	2983069		plus	curli production assembly/transport protein CsgF	csgF	0	protein-coding		QTF43924.1	138	JSU10_14400
CP069692.1	2983096	2983929		plus	curli production assembly/transport protein CsgG	csgG	0	protein-coding		QTF43925.1	277	JSU10_14405
CP069692.1	2983993	2984484		minus	DUF1097 domain-containing protein		0	protein-coding		QTF47904.1	163	JSU10_14410
CP069692.1	2984586	2985140		minus	molecular chaperone YcdY	ycdY	0	protein-coding		QTF43926.1	184	JSU10_14415
CP069692.1	2985164	2985901		minus	zinc-binding phosphatase	ycdX	0	protein-coding		QTF43927.1	245	JSU10_14420
CP069692.1	2985956	2986894		minus	glyoxylate/hydroxypyruvate reductase GhrA	ghrA	0	protein-coding		QTF43928.1	312	JSU10_14425
CP069692.1	2987128	2987215		plus	uncharacterized gene		0	tRNA				JSU10_14430
CP069692.1	2987128	2987215		plus	tRNA-Ser		0	other				JSU10_14430
CP069692.1	2987669	2988355		minus	DUF2726 domain-containing protein		0	protein-coding		QTF43929.1	228	JSU10_14435
CP069692.1	2988936	2989724		minus	phosphate starvation-inducible protein PhoH	phoH	0	protein-coding		QTF47905.1	262	JSU10_14440
CP069692.1	2990344	2991615		minus	deferrochelatase/peroxidase EfeB	efeB	0	protein-coding		QTF43930.1	423	JSU10_14445
CP069692.1	2991621	2992748		minus	iron uptake system protein EfeO	efeO	0	protein-coding		QTF43931.1	375	JSU10_14450
CP069692.1	2992806	2993636		minus	FTR1 family protein		0	protein-coding		QTF43932.1	276	JSU10_14455
CP069692.1	2994178	2995686		minus	sodium/proline symporter PutP	putP	0	protein-coding		QTF43933.1	502	JSU10_14460
CP069692.1	2995845	2996054		minus	hypothetical protein		0	protein-coding		QTF43934.1	69	JSU10_14465
CP069692.1	2996109	3000071		plus	trifunctional transcriptional regulator/proline dehydrogenase/L-glutamate gamma-semialdehyde dehydrogenase	putA	0	protein-coding		QTF43935.1	1320	JSU10_14470
CP069692.1	3000111	3000749		minus	HTH-type transcriptional regulator RutR	rutR	0	protein-coding		QTF43936.1	212	JSU10_14475
CP069692.1	3001037	3002128		plus	pyrimidine utilization protein A	rutA	0	protein-coding		QTF47906.1	363	JSU10_14480
CP069692.1	3002128	3002820		plus	peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB	rutB	0	protein-coding		QTF47907.1	230	JSU10_14485
CP069692.1	3002832	3003218		plus	pyrimidine utilization protein C	rutC	0	protein-coding		QTF43937.1	128	JSU10_14490
CP069692.1	3003226	3004026		plus	pyrimidine utilization protein D	rutD	0	protein-coding		QTF43938.1	266	JSU10_14495
CP069692.1	3004036	3004626		plus	malonic semialdehyde reductase		0	protein-coding		QTF43939.1	196	JSU10_14500
CP069692.1	3004637	3005131		plus	pyrimidine utilization flavin reductase protein F	rutF	0	protein-coding		QTF43940.1	164	JSU10_14505
CP069692.1	3005152	3006480		plus	pyrimidine utilization transport protein G	rutG	0	protein-coding		QTF43941.1	442	JSU10_14510
CP069692.1	3006738	3006911		minus	general stress protein		0	protein-coding		QTF43942.1	57	JSU10_14515
CP069692.1	3007284	3007880		plus	NAD(P)H:quinone oxidoreductase	wrbA	0	protein-coding		QTF43943.1	198	JSU10_14520
CP069692.1	3007901	3008128		plus	YccJ family protein		0	protein-coding		QTF43944.1	75	JSU10_14525
CP069692.1	3008166	3009407		minus	bifunctional glucose-1-phosphatase/inositol phosphatase	agp	0	protein-coding		QTF43945.1	413	JSU10_14530
CP069692.1	3009700	3010956		minus	uncharacterized gene		0	pseudogene				JSU10_14535
CP069692.1	3011217	3012137		plus	curved DNA-binding protein	cbpA	0	protein-coding		QTF43946.1	306	JSU10_14540
CP069692.1	3012137	3012442		plus	chaperone modulator CbpM	cbpM	0	protein-coding		QTF47908.1	101	JSU10_14545
CP069692.1	3012535	3013134		minus	molecular chaperone TorD	torD	0	protein-coding		QTF43947.1	199	JSU10_14550
CP069692.1	3013131	3015677		minus	trimethylamine-N-oxide reductase TorA	torA	0	protein-coding		QTF43948.1	848	JSU10_14555
CP069692.1	3015677	3016849		minus	pentaheme c-type cytochrome TorC	torC	0	protein-coding		QTF43949.1	390	JSU10_14560
CP069692.1	3016979	3017671		plus	two-component system response regulator TorR	torR	0	protein-coding		QTF43950.1	230	JSU10_14565
CP069692.1	3017644	3018672		minus	TMAO reductase system periplasmic protein TorT	torT	0	protein-coding		QTF43951.1	342	JSU10_14570
CP069692.1	3018755	3021499		plus	TMAO reductase system sensor histidine kinase/response regulator TorS	torS	0	protein-coding		QTF43952.1	914	JSU10_14575
CP069692.1	3021571	3022644		plus	4Fe-4S binding protein		0	protein-coding		QTF43953.1	357	JSU10_14580
CP069692.1	3022693	3022866		minus	addiction module toxin, GnsA/GnsB family		0	protein-coding		QTF43954.1	57	JSU10_14585
CP069692.1	3022856	3023086		minus	protein YmcE	ymcE	0	protein-coding		QTF43955.1	76	JSU10_14590
CP069692.1	3023061	3023249		minus	cold-shock protein		0	protein-coding		QTF47909.1	62	JSU10_14595
CP069692.1	3023260	3023472		minus	cold shock protein CspG	cspG	0	protein-coding		QTF43956.1	70	JSU10_14600
CP069692.1	3023758	3023970		plus	cold shock-like protein CspH	cspH	0	protein-coding		QTF43957.1	70	JSU10_14605
CP069692.1	3024412	3024717		plus	hypothetical protein		0	protein-coding		QTF43958.1	101	JSU10_14610
CP069692.1	3024824	3025468		plus	YjbF family lipoprotein		0	protein-coding		QTF43959.1	214	JSU10_14615
CP069692.1	3025465	3026211		plus	capsule biosynthesis GfcC family protein		0	protein-coding		QTF43960.1	248	JSU10_14620
CP069692.1	3026211	3028307		plus	YjbH domain-containing protein		0	protein-coding		QTF43961.1	698	JSU10_14625
CP069692.1	3028353	3029492		plus	polysaccharide export protein		0	protein-coding		QTF43962.1	379	JSU10_14630
CP069692.1	3029480	3029926		plus	protein-tyrosine-phosphatase Etp	etp	0	protein-coding		QTF43963.1	148	JSU10_14635
CP069692.1	3029946	3032126		plus	uncharacterized gene	etk	0	pseudogene				JSU10_14640
CP069692.1	3032241	3033539		minus	bifunctional acid phosphatase/4-phytase	appA	0	protein-coding		QTF43964.1	432	JSU10_14645
CP069692.1	3033618	3033710		minus	cytochrome bd-II oxidase subunit CbdX	cbdX	0	protein-coding		QTF43965.1	30	JSU10_14650
CP069692.1	3033723	3034859		minus	cytochrome d ubiquinol oxidase subunit II	appB	0	protein-coding		QTF43966.1	378	JSU10_14655
CP069692.1	3034871	3036415		minus	cytochrome bd-II oxidase subunit 1	appC	0	protein-coding		QTF43967.1	514	JSU10_14660
CP069692.1	3036549	3037406		minus	hydrogenase expression/formation protein		0	protein-coding		QTF43968.1	285	JSU10_14665
CP069692.1	3037403	3037801		minus	hydrogenase-1 operon protein HyaE	hyaE	0	protein-coding		QTF43969.1	132	JSU10_14670
CP069692.1	3037798	3038385		minus	hydrogenase 1 maturation protease		0	protein-coding		QTF43970.1	195	JSU10_14675
CP069692.1	3038382	3039089		minus	Ni/Fe-hydrogenase b-type cytochrome subunit	hyaC	0	protein-coding		QTF43971.1	235	JSU10_14680
CP069692.1	3039108	3040901		minus	Ni/Fe-hydrogenase large subunit	hyaB	0	protein-coding		QTF43972.1	597	JSU10_14685
CP069692.1	3040898	3042016		minus	hydrogenase 1 small subunit	hyaA	0	protein-coding		QTF43973.1	372	JSU10_14690
CP069692.1	3042443	3042530		plus	uncharacterized gene		0	tRNA				JSU10_14695
CP069692.1	3042443	3042530		plus	tRNA-Ser		0	other				JSU10_14695
CP069692.1	3042737	3043396		plus	FtsH protease modulator YccA	yccA	0	protein-coding		QTF43974.1	219	JSU10_14700
CP069692.1	3043487	3043816		plus	sulfurtransferase TusE	tusE	0	protein-coding		QTF43975.1	109	JSU10_14705
CP069692.1	3043813	3044091		minus	acylphosphatase	yccX	0	protein-coding		QTF43976.1	92	JSU10_14710
CP069692.1	3044186	3045376		plus	23S rRNA (cytosine(1962)-C(5))-methyltransferase RlmI	rlmI	0	protein-coding		QTF43977.1	396	JSU10_14715
CP069692.1	3045434	3045751		plus	heat shock protein HspQ	hspQ	0	protein-coding		QTF43978.1	105	JSU10_14720
CP069692.1	3045796	3046209		minus	CoA-binding protein		0	protein-coding		QTF43979.1	137	JSU10_14725
CP069692.1	3046382	3047044		plus	DUF2057 family protein		0	protein-coding		QTF43980.1	220	JSU10_14730
CP069692.1	3047140	3047598		plus	methylglyoxal synthase	mgsA	0	protein-coding		QTF43981.1	152	JSU10_14735
CP069692.1	3047630	3049684		minus	DNA helicase IV	helD	0	protein-coding		QTF43982.1	684	JSU10_14740
CP069692.1	3049807	3050253		plus	YccF domain-containing protein		0	protein-coding		QTF43983.1	148	JSU10_14745
CP069692.1	3050263	3052425		plus	TIGR01666 family membrane protein	yccS	0	protein-coding		QTF43984.1	720	JSU10_14750
CP069692.1	3052388	3053017		minus	CRP-S regulon transcriptional coactivator Sxy	sxy	0	protein-coding		QTF43985.1	209	JSU10_14755
CP069692.1	3053236	3053745		plus	cell division inhibitor SulA	sulA	0	protein-coding		QTF43986.1	169	JSU10_14760
CP069692.1	3054102	3055154		plus	porin OmpA	ompA	0	protein-coding		QTF43987.1	350	JSU10_14765
CP069692.1	3055229	3055681		minus	macrodomain Ter protein MatP	matP	0	protein-coding		QTF43988.1	150	JSU10_14770
CP069692.1	3055867	3057627		plus	Lon protease family protein		0	protein-coding		QTF43989.1	586	JSU10_14775
CP069692.1	3057696	3058214		plus	bifunctional 3-hydroxydecanoyl-ACP dehydratase/trans-2-decenoyl-ACP isomerase	fabA	0	protein-coding		QTF43990.1	172	JSU10_14780
CP069692.1	3058284	3058451		minus	ribosome modulation factor	rmf	0	protein-coding		QTF43991.1	55	JSU10_14785
CP069692.1	3058707	3059270		minus	membrane integrity-associated transporter subunit PqiC	pqiC	0	protein-coding		QTF43992.1	187	JSU10_14790
CP069692.1	3059267	3060907		minus	intermembrane transport protein PqiB	pqiB	0	protein-coding		QTF43993.1	546	JSU10_14795
CP069692.1	3060912	3062165		minus	membrane integrity-associated transporter subunit PqiA	pqiA	0	protein-coding		QTF43994.1	417	JSU10_14800
CP069692.1	3062295	3064202		minus	ABC transporter ATP-binding protein		0	protein-coding		QTF43995.1	635	JSU10_14805
CP069692.1	3064213	3066321		minus	bifunctional 23S rRNA (guanine(2069)-N(7))-methyltransferase RlmK/23S rRNA (guanine(2445)-N(2))-methyltransferase RlmL	rlmKL	0	protein-coding		QTF43996.1	702	JSU10_14810
CP069692.1	3066565	3067674		plus	6-N-hydroxylaminopurine resistance protein YcbX	ycbX	0	protein-coding		QTF43997.1	369	JSU10_14815
CP069692.1	3067671	3068213		minus	cell division protein ZapC	zapC	0	protein-coding		QTF43998.1	180	JSU10_14820
CP069692.1	3068387	3069397		minus	quinone-dependent dihydroorotate dehydrogenase	pyrD	0	protein-coding		QTF43999.1	336	JSU10_14825
CP069692.1	3069508	3070245		minus	fimbrial chaperone		0	protein-coding		QTF44000.1	245	JSU10_14830
CP069692.1	3070211	3070726		minus	type 1 fimbrial protein		0	protein-coding		QTF44001.1	171	JSU10_14835
CP069692.1	3070734	3071276		minus	fimbrial protein		0	protein-coding		QTF44002.1	180	JSU10_14840
CP069692.1	3071288	3072358		minus	fimbrial protein		0	protein-coding		QTF44003.1	356	JSU10_14845
CP069692.1	3072349	3074949		minus	fimbrial biogenesis usher protein		0	protein-coding		QTF44004.1	866	JSU10_14850
CP069692.1	3074974	3075675		minus	molecular chaperone		0	protein-coding		QTF44005.1	233	JSU10_14855
CP069692.1	3075758	3076300		minus	fimbrial protein		0	protein-coding		QTF44006.1	180	JSU10_14860
CP069692.1	3076656	3077231		plus	NADPH-dependent FMN reductase	ssuE	0	protein-coding		QTF44007.1	191	JSU10_14865
CP069692.1	3077224	3078183		plus	aliphatic sulfonate ABC transporter substrate-binding protein SsuA	ssuA	0	protein-coding		QTF44008.1	319	JSU10_14870
CP069692.1	3078180	3079325		plus	FMNH2-dependent alkanesulfonate monooxygenase	ssuD	0	protein-coding		QTF44009.1	381	JSU10_14875
CP069692.1	3079336	3080127		plus	aliphatic sulfonate ABC transporter permease SsuC	ssuC	0	protein-coding		QTF44010.1	263	JSU10_14880
CP069692.1	3080124	3080891		plus	aliphatic sulfonates ABC transporter ATP-binding protein	ssuB	0	protein-coding		QTF44011.1	255	JSU10_14885
CP069692.1	3081098	3083710		minus	aminopeptidase N	pepN	0	protein-coding		QTF44012.1	870	JSU10_14890
CP069692.1	3083976	3085178		plus	nicotinate phosphoribosyltransferase	pncB	0	protein-coding		QTF44013.1	400	JSU10_14895
CP069692.1	3085347	3086747		plus	asparagine--tRNA ligase	asnS	0	protein-coding		QTF44014.1	466	JSU10_14900
CP069692.1	3087349	3088437		plus	porin OmpF	ompF	0	protein-coding		QTF44015.1	362	JSU10_14905
CP069692.1	3088622	3089812		plus	aspartate transaminase	aspC	0	protein-coding		QTF44016.1	396	JSU10_14910
CP069692.1	3090034	3090681		minus	hydroxyacylglutathione hydrolase GloC	gloC	0	protein-coding		QTF44017.1	215	JSU10_14915
CP069692.1	3090708	3091256		minus	YcbK family protein		0	protein-coding		QTF44018.1	182	JSU10_14920
CP069692.1	3091437	3093284		minus	L,D-transpeptidase	ldtD	0	protein-coding		QTF44019.1	615	JSU10_14925
CP069692.1	3093545	3098005		minus	chromosome partition protein MukB	mukB	0	protein-coding		QTF44020.1	1486	JSU10_14930
CP069692.1	3098005	3098709		minus	chromosome partition protein MukE	mukE	0	protein-coding		QTF44021.1	234	JSU10_14935
CP069692.1	3098690	3100012		minus	chromosome partition protein MukF	mukF	0	protein-coding		QTF44022.1	440	JSU10_14940
CP069692.1	3100009	3100794		minus	tRNA uridine 5-oxyacetic acid(34) methyltransferase CmoM	cmoM	0	protein-coding		QTF44023.1	261	JSU10_14945
CP069692.1	3100930	3101709		plus	envelope biogenesis factor ElyC	elyC	0	protein-coding		QTF44024.1	259	JSU10_14950
CP069692.1	3101686	3102579		minus	YcbJ family phosphotransferase		0	protein-coding		QTF44025.1	297	JSU10_14955
CP069692.1	3102733	3103479		minus	3-deoxy-manno-octulosonate cytidylyltransferase	kdsB	0	protein-coding		QTF44026.1	248	JSU10_14960
CP069692.1	3103476	3103658		minus	protein YcaR	ycaR	0	protein-coding		QTF44027.1	60	JSU10_14965
CP069692.1	3103710	3104942		minus	YcaQ family DNA glycosylase		0	protein-coding		QTF44028.1	410	JSU10_14970
CP069692.1	3104979	3105965		minus	tetraacyldisaccharide 4'-kinase	lpxK	0	protein-coding		QTF44029.1	328	JSU10_14975
CP069692.1	3105962	3107710		minus	lipid A ABC transporter ATP-binding protein/permease MsbA	msbA	0	protein-coding		QTF44030.1	582	JSU10_14980
CP069692.1	3107747	3110011		minus	ComEC family protein		0	protein-coding		QTF44031.1	754	JSU10_14985
CP069692.1	3110218	3110502		minus	integration host factor subunit beta	ihfB	0	protein-coding		QTF44032.1	94	JSU10_14990
CP069692.1	3110662	3112335		minus	30S ribosomal protein S1	rpsA	0	protein-coding		QTF44033.1	557	JSU10_14995
CP069692.1	3112446	3113129		minus	(d)CMP kinase	cmk	0	protein-coding		QTF44034.1	227	JSU10_15000
CP069692.1	3113302	3114066		minus	metallopeptidase YcaL	ycaL	0	protein-coding		QTF44035.1	254	JSU10_15005
CP069692.1	3114235	3115518		minus	3-phosphoshikimate 1-carboxyvinyltransferase	aroA	0	protein-coding		QTF44036.1	427	JSU10_15010
CP069692.1	3115589	3116677		minus	3-phosphoserine/phosphohydroxythreonine transaminase	serC	0	protein-coding		QTF44037.1	362	JSU10_15015
CP069692.1	3116876	3117568		minus	DUF421 domain-containing protein		0	protein-coding		QTF44038.1	230	JSU10_15020
CP069692.1	3117698	3119458		plus	30S ribosomal protein S12 methylthiotransferase accessory protein YcaO		0	protein-coding		QTF44039.1	586	JSU10_15025
CP069692.1	3119864	3120721		plus	formate transporter FocA	focA	0	protein-coding		QTF44040.1	285	JSU10_15030
CP069692.1	3120776	3123058		plus	formate C-acetyltransferase	pflB	0	protein-coding		QTF44041.1	760	JSU10_15035
CP069692.1	3123250	3123990		plus	pyruvate formate lyase 1-activating protein	pflA	0	protein-coding		QTF44042.1	246	JSU10_15040
CP069692.1	3124072	3124662		minus	NAD(P)H oxidoreductase		0	protein-coding		QTF44043.1	196	JSU10_15045
CP069692.1	3124762	3125670		plus	LysR family transcriptional regulator		0	protein-coding		QTF44044.1	302	JSU10_15050
CP069692.1	3125671	3127101		minus	amino acid permease		0	protein-coding		QTF44045.1	476	JSU10_15055
CP069692.1	3127311	3128459		minus	MFS transporter		0	protein-coding		QTF44046.1	382	JSU10_15060
CP069692.1	3128773	3129399		plus	hydrolase		0	protein-coding		QTF44047.1	208	JSU10_15065
CP069692.1	3129435	3130298		minus	dimethyl sulfoxide reductase anchor subunit DmsC	dmsC	0	protein-coding		QTF44048.1	287	JSU10_15070
CP069692.1	3130300	3130917		minus	dimethylsulfoxide reductase subunit B	dmsB	0	protein-coding		QTF44049.1	205	JSU10_15075
CP069692.1	3130928	3133372		minus	dimethylsulfoxide reductase subunit A	dmsA	0	protein-coding		QTF44050.1	814	JSU10_15080
CP069692.1	3133611	3134903		minus	serine--tRNA ligase	serS	0	protein-coding		QTF44051.1	430	JSU10_15085
CP069692.1	3134994	3136337		minus	replication-associated recombination protein RarA	rarA	0	protein-coding		QTF44052.1	447	JSU10_15090
CP069692.1	3136348	3136959		minus	outer membrane lipoprotein chaperone LolA	lolA	0	protein-coding		QTF47910.1	203	JSU10_15095
CP069692.1	3137114	3141220		minus	DNA translocase FtsK	ftsK	0	protein-coding		QTF44053.1	1368	JSU10_15100
CP069692.1	3141355	3141849		minus	leucine-responsive transcriptional regulator Lrp	lrp	0	protein-coding		QTF44054.1	164	JSU10_15105
CP069692.1	3142394	3143359		plus	thioredoxin-disulfide reductase	trxB	0	protein-coding		QTF44055.1	321	JSU10_15110
CP069692.1	3143482	3145248		plus	cysteine/glutathione ABC transporter permease/ATP-binding protein CydD	cydD	0	protein-coding		QTF44056.1	588	JSU10_15115
CP069692.1	3145249	3146970		plus	cysteine/glutathione ABC transporter ATP-binding protein/permease CydC	cydC	0	protein-coding		QTF44057.1	573	JSU10_15120
CP069692.1	3147012	3147716		plus	leucyl/phenylalanyl-tRNA--protein transferase	aat	0	protein-coding		QTF44058.1	234	JSU10_15125
CP069692.1	3148001	3148219		plus	translation initiation factor IF-1	infA	0	protein-coding		QTF44059.1	72	JSU10_15130
CP069692.1	3148473	3148560		plus	uncharacterized gene		0	tRNA				JSU10_15135
CP069692.1	3148473	3148560		plus	tRNA-Ser		0	other				JSU10_15135
