NC_016603.1	1971802	1973247		minus	putative secretory lipase		11640029	protein-coding		YP_004996106.1	481	BDGL_001838
NC_016603.1	1973357	1974235		minus	4-hydroxybenzoate octaprenyltransferase	ubiA	11640030	protein-coding		YP_004996107.1	292	BDGL_001839
NC_016603.1	1974232	1974741		minus	chorismate pyruvate lyase	ubiC	11640031	protein-coding		YP_004996108.1	169	BDGL_001840
NC_016603.1	1974867	1976282		minus	glutamine synthetase	glnA	11640032	protein-coding		YP_004996109.1	471	BDGL_001841
NC_016603.1	1977045	1978604		plus	hypothetical protein		11640033	protein-coding		YP_004996110.1	519	BDGL_001842
NC_016603.1	1978601	1980403		plus	putative aminopeptidase		11640034	protein-coding		YP_004996111.1	600	BDGL_001843
NC_016603.1	1980707	1981282		plus	bifunctional protein trpG	trpG	11640035	protein-coding		YP_004996112.1	191	BDGL_001844
NC_016603.1	1981384	1984155		minus	membrane alanyl aminopeptidase	ape1	11640036	protein-coding		YP_004996113.1	923	BDGL_001845
NC_016603.1	1984163	1986895		minus	TonB-dependent receptor	btuB	11640037	protein-coding		YP_004996114.1	910	BDGL_001846
NC_016603.1	1987253	1988302		plus	anthranilate phosphoribosyltransferase	trpD	11640038	protein-coding		YP_004996115.1	349	BDGL_001847
NC_016603.1	1988312	1989118		plus	indole-3-glycerol phosphate synthase (IGPS)	trpC	11640039	protein-coding		YP_004996116.1	268	BDGL_001848
NC_016603.1	1989128	1989823		plus	hypothetical protein		11640040	protein-coding		YP_004996117.1	231	BDGL_001849
NC_016603.1	1989834	1990817		minus	putative xanthine dehydrogenase protein	xdhC	11640041	protein-coding		YP_004996118.1	327	BDGL_001850
NC_016603.1	1990824	1993199		minus	xanthine dehydrogenase, large subunit	xdhB	11640042	protein-coding		YP_004996119.1	791	BDGL_001851
NC_016603.1	1993201	1994700		minus	xanthine dehydrogenase small subunit	xdhA	11640043	protein-coding		YP_004996120.1	499	BDGL_001852
NC_016603.1	1994962	1995510		plus	GTP cyclohydrolase I	folE	11640044	protein-coding		YP_004996121.1	182	BDGL_001853
NC_016603.1	1995662	1996813		plus	ADC family cephalosporin-hydrolyzing class C beta-lactamase	ampC	11640045	protein-coding		YP_004996122.1	383	BDGL_001854
NC_016603.1	1996881	1998773		minus	hypothetical protein		11640046	protein-coding		YP_004996123.1	630	BDGL_001855
NC_016603.1	1998835	1999305		minus	hypothetical protein		11640047	protein-coding		YP_004996124.1	156	BDGL_001856
NC_016603.1	1999455	2000249		minus	hypothetical protein		11640048	protein-coding		YP_004996125.1	264	BDGL_001857
NC_016603.1	2000255	2001328		minus	uroporphyrinogen decarboxylase	hemE	11640049	protein-coding		YP_004996126.1	357	BDGL_001858
NC_016603.1	2001630	2002868		plus	ATP synthase		11640050	protein-coding		YP_004996127.1	412	BDGL_001859
NC_016603.1	2002989	2004158		minus	isochorismate synthetase	basJ	11640051	protein-coding		YP_004996128.1	389	BDGL_001860
NC_016603.1	2004283	2005038		minus	putative phosphopantetheinyl transferase component of acinetobactin biosynthesis (basI)	basI	11640052	protein-coding		YP_004996129.1	251	BDGL_001861
NC_016603.1	2005049	2005783		minus	non-ribosomal peptide biosynthesis thioesterase	basH	11640053	protein-coding		YP_004996130.1	244	BDGL_001862
NC_016603.1	2005856	2007451		minus	putative ABC transporter	basB	11640054	protein-coding		YP_004996131.1	531	BDGL_001863
NC_016603.1	2007448	2009025		minus	ABC transporter		11640055	protein-coding		YP_004996132.1	525	BDGL_001864
NC_016603.1	2009045	2009200		minus	hypothetical protein		11640056	protein-coding		YP_004996133.1	51	BDGL_001865
NC_016603.1	2009297	2009410		minus	hypothetical protein		11640057	protein-coding		YP_004996134.1	37	BDGL_001866
NC_016603.1	2009398	2010447		minus	histidine decarboxylase	hdc	11640058	protein-coding		YP_004996135.1	349	BDGL_001867
NC_016603.1	2010564	2011433		minus	isochorismatase	basF	11640059	protein-coding		YP_004996136.1	289	BDGL_001868
NC_016603.1	2011451	2013079		minus	2,3-dihydroxybenzoate-AMP ligase	basE	11640060	protein-coding		YP_004996137.1	542	BDGL_001869
NC_016603.1	2013334	2016183		plus	putative non-ribosomal peptide synthetase with cyclization domain	basD	11640061	protein-coding		YP_004996138.1	949	BDGL_001870
NC_016603.1	2016231	2017541		plus	putative acinetobactin siderophore biosynthesis protein	basC	11640062	protein-coding		YP_004996139.1	436	BDGL_001871
NC_016603.1	2017610	2019937		minus	TonB-dependent siderophore receptor BauA	bauA	11640063	protein-coding		YP_004996140.1	775	BDGL_001872
NC_016603.1	2020023	2020991		minus	ferric siderophore ABC transporter, periplasmic siderophore-binding protein	bauB	11640064	protein-coding		YP_004996141.1	322	BDGL_001873
NC_016603.1	2020998	2021768		minus	ferric siderophore ABC transporter, ATP-binding protein BauE	bauE	11640065	protein-coding		YP_004996142.1	256	BDGL_001874
NC_016603.1	2021765	2022712		minus	ferric siderophore ABC transporter, permease protein BauC	bauC	11640066	protein-coding		YP_004996143.1	315	BDGL_001875
NC_016603.1	2022712	2023716		minus	ferric siderophore ABC transporter, permease protein	bauD	11640067	protein-coding		YP_004996144.1	334	BDGL_001876
NC_016603.1	2024284	2026314		plus	putative non-ribosomal peptide synthetase with condensation and peptidyl carrier protein domains (basB)	basB	11640068	protein-coding		YP_004996145.1	676	BDGL_001877
NC_016603.1	2026385	2028232		minus	putative acinetobactin biosynthesis protein	basA	11640069	protein-coding		YP_004996146.1	615	BDGL_001878
NC_016603.1	2028626	2029486		plus	siderophore-interacting protein	bauF	11640070	protein-coding		YP_004996147.1	286	BDGL_001879
NC_016603.1	2029675	2030361		plus	hypothetical protein		11640071	protein-coding		YP_004996148.1	228	BDGL_001880
NC_016603.1	2030747	2031301		minus	hypothetical protein		11640072	protein-coding		YP_004996149.1	184	BDGL_001881
NC_016603.1	2031289	2031462		minus	hypothetical protein		11640073	protein-coding		YP_004996150.1	57	BDGL_001882
NC_016603.1	2032084	2032686		minus	hypothetical protein		11640074	protein-coding		YP_004996151.1	200	BDGL_001883
NC_016603.1	2032694	2033857		minus	hypothetical protein		11640075	protein-coding		YP_004996152.1	387	BDGL_001884
NC_016603.1	2034291	2035229		minus	hypothetical protein		11640076	protein-coding		YP_004996153.1	312	BDGL_001885
NC_016603.1	2035688	2037715		plus	hypothetical protein		11640077	protein-coding		YP_004996154.1	675	BDGL_001886
NC_016603.1	2037822	2039177		plus	hypothetical protein		11640078	protein-coding		YP_004996155.1	451	BDGL_001887
NC_016603.1	2039327	2039403		plus	uncharacterized gene		11640079	tRNA				BDGL_tRNA0023
NC_016603.1	2039327	2039403		plus	tRNA-Val		11640079	other				BDGL_tRNA0023
NC_016603.1	2039673	2039978		minus	hypothetical protein		11640080	protein-coding		YP_004996156.1	101	BDGL_001888
NC_016603.1	2039978	2041990		minus	starvation-induced protein involved in peptide utilization during carbon starvation	cstA	11640081	protein-coding		YP_004996157.1	670	BDGL_001889
NC_016603.1	2042239	2042808		minus	elongation factor P	efp	11640082	protein-coding		YP_004996158.1	189	BDGL_001890
NC_016603.1	2042882	2043082		plus	L-lysine 2,3-aminomutase	kamK	11640083	protein-coding		YP_004996159.1	66	BDGL_001891
NC_016603.1	2043187	2043867		plus	lysine 2,3-aminomutase	kamK2	11640084	protein-coding		YP_004996160.1	226	BDGL_001892
NC_016603.1	2043883	2045628		plus	hypothetical protein		11640085	protein-coding		YP_004996161.1	581	BDGL_001893
NC_016603.1	2045625	2047736		plus	two-component system, PleD related family, response regulator		11640086	protein-coding		YP_004996162.1	703	BDGL_001894
NC_016603.1	2047799	2048023		minus	50S ribosomal protein L31	rpmE	11640087	protein-coding		YP_004996163.1	74	BDGL_001895
NC_016603.1	2048221	2049192		minus	putative transmembrane protein		11640088	protein-coding		YP_004996164.1	323	BDGL_001896
NC_016603.1	2049326	2049709		minus	lactoylglutathione lyase	gloA	11640089	protein-coding		YP_004996165.1	127	BDGL_001897
NC_016603.1	2049730	2051913		minus	putative transporter	ampG4	11640090	protein-coding		YP_004996166.1	727	BDGL_001898
NC_016603.1	2052079	2054697		plus	ATP-dependent protease La	ycbZ	11640091	protein-coding		YP_004996167.1	872	BDGL_001899
NC_016603.1	2054749	2055678		minus	transcriptional regulator, LysR family	aaeR	11640092	protein-coding		YP_004996168.1	309	BDGL_001900
NC_016603.1	2055781	2056608		minus	lipoprotein	nlpD	11640093	protein-coding		YP_004996169.1	275	BDGL_001901
NC_016603.1	2056720	2057490		minus	5'/3'-nucleotidase SurE	surE	11640094	protein-coding		YP_004996170.1	256	BDGL_001902
NC_016603.1	2057592	2057963		plus	hypothetical protein		11640095	protein-coding		YP_004996171.1	123	BDGL_001903
NC_016603.1	2058118	2058540		plus	hypothetical protein		11640096	protein-coding		YP_004996172.1	140	BDGL_001904
NC_016603.1	2058667	2059815		plus	D-ala-D-ala-carboxypeptidase	dacC	11640097	protein-coding		YP_004996173.1	382	BDGL_001905
NC_016603.1	2059906	2060457		plus	protein YrdA	yrdA	11640098	protein-coding		YP_004996174.1	183	BDGL_001906
NC_016603.1	2060602	2061090		plus	MutT/NUDIX family protein	nudJ	11640099	protein-coding		YP_004996175.1	162	BDGL_001907
NC_016603.1	2061095	2062228		plus	tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase	trmU	11640100	protein-coding		YP_004996176.1	377	BDGL_001908
NC_016603.1	2062233	2062973		plus	hypothetical protein		11640101	protein-coding		YP_004996177.1	246	BDGL_001909
NC_016603.1	2063029	2064417		plus	adenylosuccinate lyase	purB	11640102	protein-coding		YP_004996178.1	462	BDGL_001910
NC_016603.1	2064497	2065135		plus	hypothetical protein	yjdF	11640103	protein-coding		YP_004996179.1	212	BDGL_001911
NC_016603.1	2065175	2067325		minus	cell wall-associated protease precursor	wprA	11640104	protein-coding		YP_004996180.1	716	BDGL_001912
NC_016603.1	2067602	2068558		minus	putative protease (SohB)	sohB	11640105	protein-coding		YP_004996181.1	318	BDGL_001913
NC_016603.1	2068708	2069565		minus	high-affinity phosphate transport protein (ABC superfamily, ATP-bind)	pstB	11640106	protein-coding		YP_004996182.1	285	BDGL_001914
NC_016603.1	2069624	2070994		minus	high-affinity phosphate transport protein (ABC superfamily, membrane)	pstA	11640107	protein-coding		YP_004996183.1	456	BDGL_001915
NC_016603.1	2071018	2072397		minus	high-affinity phosphate transport protein (ABC superfamily, membrane)	pstC	11640108	protein-coding		YP_004996184.1	459	BDGL_001916
NC_016603.1	2072497	2073528		minus	putative phosphate transporter (ABC superfamily, PerI-bind)	sphX	11640109	protein-coding		YP_004996185.1	343	BDGL_001917
NC_016603.1	2074006	2075385		minus	aromatic amino acid transporter (APC family)	aroP	11640110	protein-coding		YP_004996186.1	459	BDGL_001918
NC_016603.1	2075527	2077248		minus	putative pyruvate decarboxylase	pdc1	11640111	protein-coding		YP_004996187.1	573	BDGL_001919
NC_016603.1	2077383	2077868		plus	AsnC family transcriptional regulator	lrp	11640112	protein-coding		YP_004996188.1	161	BDGL_001920
NC_016603.1	2077939	2079369		minus	betaine aldehyde dehydrogenase		11640113	protein-coding		YP_004996189.1	476	BDGL_001921
NC_016603.1	2079654	2081183		minus	L-2,4-diaminobutyrate decarboxylase	ddc	11640114	protein-coding		YP_004996190.1	509	BDGL_001922
NC_016603.1	2081189	2082493		minus	diaminobutyrate--2-oxoglutarate aminotransferase	dat	11640115	protein-coding		YP_004996191.1	434	BDGL_001923
NC_016603.1	2083007	2083708		plus	hypothetical protein		11640116	protein-coding		YP_004996192.1	233	BDGL_001924
NC_016603.1	2083757	2084851		minus	linoleoyl-CoA desaturase	des6	11640117	protein-coding		YP_004996193.1	364	BDGL_001925
NC_016603.1	2084864	2085934		minus	flavodoxin reductase(ferredoxin-NADPH reductase) family1	hmp	11640118	protein-coding		YP_004996194.1	356	BDGL_001926
NC_016603.1	2086075	2086770		plus	hypothetical protein		11640119	protein-coding		YP_004996195.1	231	BDGL_001927
NC_016603.1	2086937	2087953		plus	hypothetical protein		11640120	protein-coding		YP_004996196.1	338	BDGL_001928
NC_016603.1	2088011	2090848		minus	ATP-dependent helicase HepA	hepA	11640121	protein-coding		YP_004996197.1	945	BDGL_001929
NC_016603.1	2090993	2091631		minus	dual specificity pseudouridine synthase for 23S rRNA and tRNAphe modification	rluA	11640122	protein-coding		YP_004996198.1	212	BDGL_001930
NC_016603.1	2091764	2092468		minus	hypothetical protein		11640123	protein-coding		YP_004996199.1	234	BDGL_001931
NC_016603.1	2092531	2093829		minus	glutamate-1-semialdehyde aminotransferase	hemL	11640124	protein-coding		YP_004996200.1	432	BDGL_001932
NC_016603.1	2093872	2094483		minus	putative thiamin-phosphate pyrophosphorylase	thiE	11640125	protein-coding		YP_004996201.1	203	BDGL_001933
NC_016603.1	2094599	2094982		minus	hypothetical protein		11640126	protein-coding		YP_004996202.1	127	BDGL_001934
NC_016603.1	2095146	2095283		minus	hypothetical protein		11640127	protein-coding		YP_004996203.1	45	BDGL_001935
NC_016603.1	2095292	2096611		plus	adenylate cyclase	ygiF	11640128	protein-coding		YP_004996204.1	439	BDGL_001936
NC_016603.1	2096646	2097278		minus	hypothetical protein		11640129	protein-coding		YP_004996205.1	210	BDGL_001937
NC_016603.1	2097386	2097769		plus	hypothetical protein		11640130	protein-coding		YP_004996206.1	127	BDGL_001938
NC_016603.1	2097831	2099795		minus	zinc protease	ppqL	11640131	protein-coding		YP_004996207.1	654	BDGL_001939
NC_016603.1	2099824	2100573		minus	periplasmic zinc protease	ppqL2	11640132	protein-coding		YP_004996208.1	249	BDGL_001940
NC_016603.1	2100696	2101511		minus	putative epimerase		11640133	protein-coding		YP_004996209.1	271	BDGL_001941
NC_016603.1	2101660	2103084		minus	putative transport protein	ydjN	11640134	protein-coding		YP_004996210.1	474	BDGL_001942
NC_016603.1	2103263	2104144		minus	oxidative stress transcriptional regulator	oxyR	11640135	protein-coding		YP_004996211.1	293	BDGL_001943
NC_016603.1	2104259	2105419		plus	hypothetical protein		11640136	protein-coding		YP_004996212.1	386	BDGL_001944
NC_016603.1	2105416	2105541		plus	hypothetical protein		11640137	protein-coding		YP_004996213.1	41	BDGL_001945
NC_016603.1	2105577	2106713		minus	isocitrate dehydrogenase	icd	11640138	protein-coding		YP_004996214.1	378	BDGL_001946
NC_016603.1	2107008	2107796		plus	23S rRNA pseudouridine synthase E	rluE	11640139	protein-coding		YP_004996215.1	262	BDGL_001947
NC_016603.1	2107910	2109052		minus	isocitrate dehydrogenase	idh	11640140	protein-coding		YP_004996216.1	380	BDGL_001948
NC_016603.1	2109042	2109647		minus	isocitrate dehydrogenase	idh2	11640141	protein-coding		YP_004996217.1	201	BDGL_001949
NC_016603.1	2109676	2110110		minus	isocitrate dehydrogenase	idh3	11640142	protein-coding		YP_004996218.1	144	BDGL_001950
NC_016603.1	2110511	2112214		minus	unassigned peptidase, M61 subfamily (glycyl aminopeptidase)		11640143	protein-coding		YP_004996219.1	567	BDGL_001951
NC_016603.1	2112384	2113706		plus	putative D-ala-D-ala-carboxypeptidase, penicillin-binding protein	dacD	11640144	protein-coding		YP_004996220.1	440	BDGL_001952
NC_016603.1	2113804	2115090		plus	NADH dehydrogenase II	ndh	11640145	protein-coding		YP_004996221.1	428	BDGL_001953
NC_016603.1	2115205	2115708		plus	FKBP-type peptidyl-prolyl cis-trans isomerase	slyD	11640146	protein-coding		YP_004996222.1	167	BDGL_001954
NC_016603.1	2115827	2117269		plus	deoxyribodipyrimidine photolyase (photoreactivation), FAD-binding protein	phrB	11640147	protein-coding		YP_004996223.1	480	BDGL_001955
NC_016603.1	2117464	2118213		plus	hypothetical protein		11640148	protein-coding		YP_004996224.1	249	BDGL_001956
NC_016603.1	2118213	2119109		plus	hypothetical protein		11640149	protein-coding		YP_004996225.1	298	BDGL_001957
NC_016603.1	2119096	2120346		plus	N-acetylglucosaminyltransferase	icaA	11640150	protein-coding		YP_004996226.1	416	BDGL_001958
NC_016603.1	2120347	2122191		plus	hypothetical protein		11640151	protein-coding		YP_004996227.1	614	BDGL_001959
NC_016603.1	2122169	2123065		plus	hypothetical protein		11640152	protein-coding		YP_004996228.1	298	BDGL_001960
NC_016603.1	2123075	2124211		minus	hypothetical protein		11640153	protein-coding		YP_004996229.1	378	BDGL_001961
NC_016603.1	2124560	2125261		plus	hypothetical protein		11640154	protein-coding		YP_004996230.1	233	BDGL_001962
NC_016603.1	2125379	2126425		plus	2-nitropropane dioxygenase		11640155	protein-coding		YP_004996231.1	348	BDGL_001963
NC_016603.1	2126463	2127488		minus	tRNA-dihydrouridine synthase B	dusB	11640156	protein-coding		YP_004996232.1	341	BDGL_001964
NC_016603.1	2127617	2128780		plus	hypothetical protein		11640157	protein-coding		YP_004996233.1	387	BDGL_001965
NC_016603.1	2128747	2129403		plus	phosphoserine phosphatase	cicA	11640158	protein-coding		YP_004996234.1	218	BDGL_001966
NC_016603.1	2129430	2130563		minus	gamma-glutamyl kinase	proB	11640159	protein-coding		YP_004996235.1	377	BDGL_001967
NC_016603.1	2130579	2131799		minus	GTP-binding protein	yhbZ	11640160	protein-coding		YP_004996236.1	406	BDGL_001968
NC_016603.1	2131978	2132631		minus	hypothetical protein		11640161	protein-coding		YP_004996237.1	217	BDGL_001969
NC_016603.1	2132664	2133371		minus	hypothetical protein		11640162	protein-coding		YP_004996238.1	235	BDGL_001970
NC_016603.1	2133539	2134996		minus	glyceraldehyde-3-phosphate dehydrogenase	gap	11640163	protein-coding		YP_004996239.1	485	BDGL_001971
NC_016603.1	2135213	2136160		minus	chloramphenicol-sensitive protein	rarD	11640164	protein-coding		YP_004996240.1	315	BDGL_001972
NC_016603.1	2136271	2136858		minus	outer membrane lipoprotein Blc	blc	11640165	protein-coding		YP_004996241.1	195	BDGL_001973
NC_016603.1	2136952	2138973		minus	excinuclease ABC subunit B	uvrB	11640166	protein-coding		YP_004996242.1	673	BDGL_001974
NC_016603.1	2139153	2139944		plus	hypothetical protein		11640167	protein-coding		YP_004996243.1	263	BDGL_001975
NC_016603.1	2140120	2141559		plus	PAS/PAC sensor-containing diguanylate cyclase/phosphodiesterase	yedQ	11640168	protein-coding		YP_004996244.1	479	BDGL_001976
