NC_004337.2	2896017	2897792		plus	L-fucose isomerase	fucI	1027300	protein-coding		NP_708597.1	591	SF2816
NC_004337.2	2897871	2899320		plus	uncharacterized gene	fucK	1026919	pseudogene				SF2817
NC_004337.2	2899322	2899744		plus	L-fucose mutarotase	fucU	1025775	protein-coding		NP_708598.1	140	SF2818
NC_004337.2	2899802	2900533		plus	DNA-binding transcriptional activator FucR	fucR	1025822	protein-coding		NP_708599.2	243	SF2819
NC_004337.2	2900577	2901677		minus	23S rRNA (cytidine(2498)-2'-O)-methyltransferase RlmM	ygdE	1026817	protein-coding		NP_708600.1	366	SF2820
NC_004337.2	2901670	2902065		minus	hypothetical protein	ygdD	1025771	protein-coding		NP_708601.1	131	SF2821
NC_004337.2	2902084	2903001		minus	DNA-binding transcriptional activator GcvA	gcvA	1025779	protein-coding		NP_708602.1	305	SF2822
NC_004337.2	2903130	2903242		plus	uncharacterized gene	gcvB	1025778	ncRNA				SF4559
NC_004337.2	2903130	2903242		plus	gcvB RNA; regulator	gcvB	1025778	other				SF4559
NC_004337.2	2903352	2903582		minus	hypothetical protein		1025804	protein-coding		NP_708603.1	76	SF2823
NC_004337.2	2903771	2904976		plus	cysteine sulfinate desulfinase		1025809	protein-coding		NP_708604.2	401	SF2824
NC_004337.2	2904976	2905419		plus	CsdA-binding activator	ygdK	1025808	protein-coding		NP_708605.1	147	SF2825
NC_004337.2	2905470	2906276		minus	sulfur acceptor protein CsdL	ygdL	1025803	protein-coding		NP_708606.1	268	SF2826
NC_004337.2	2906514	2907611		minus	murein transglycosylase A	mltA	1027401	protein-coding		NP_708607.2	365	SF2827
NC_004337.2	2907820	2907896		plus	uncharacterized gene		3161832	tRNA				SF4504
NC_004337.2	2907820	2907896		plus	tRNA-Met		3161832	other				SF4504
NC_004337.2	2907930	2908006		plus	uncharacterized gene		3161827	tRNA				SF4505
NC_004337.2	2907930	2908006		plus	tRNA-Met		3161827	other				SF4505
NC_004337.2	2908081	2909424		minus	amidase		1025787	protein-coding		NP_708608.1	447	SF2828
NC_004337.2	2909566	2910897		plus	N-acetylglutamate synthase	argA	1025049	protein-coding		NP_708609.2	443	SF2829
NC_004337.2	2910959	2912785		minus	exonuclease V subunit alpha	recD	1025813	protein-coding		NP_708610.1	608	SF2830
NC_004337.2	2912785	2916327		minus	exonuclease V subunit beta	recB	1025812	protein-coding		NP_708611.2	1180	SF2831
NC_004337.2	2916320	2919208		minus	protease3	ptr	1025819	protein-coding		NP_708612.1	962	SF2832
NC_004337.2	2919384	2922752		minus	exonuclease V subunit gamma	recC	1025810	protein-coding		NP_708613.1	1122	SF2833
NC_004337.2	2922765	2923115		minus	hypothetical protein	ppdC	1025807	protein-coding		NP_708614.2	116	SF2834
NC_004337.2	2923100	2923465		minus	hypothetical protein	ygdB	1025836	protein-coding		NP_708615.4	121	SF2835
NC_004337.2	2923504	2924067		minus	hypothetical protein		16608353	protein-coding		YP_008439276.1	187	SF2835a
NC_004337.2	2924058	2924528		minus	uncharacterized gene	ppdA	1025788	pseudogene				SF2836
NC_004337.2	2924722	2925516		minus	thymidylate synthase	thyA	1025814	protein-coding		NP_708616.1	264	SF2837
NC_004337.2	2925523	2926398		minus	prolipoprotein diacylglyceryl transferase	lgt	1025806	protein-coding		NP_708617.1	291	SF2838
NC_004337.2	2926549	2928795		minus	fused phosphoenolpyruvate-protein phosphotransferase PtsP/GAF domain containing protein	ptsP	1025805	protein-coding		NP_708618.1	748	SF2839
NC_004337.2	2928808	2929338		minus	RNA pyrophosphohydrolase	ygdP	1025838	protein-coding		NP_708619.1	176	SF2840
NC_004337.2	2930023	2930712		plus	DNA mismatch repair protein	mutH	1024298	protein-coding		NP_708620.1	229	SF2841
NC_004337.2	2930781	2931494		plus	transporter		1025800	protein-coding		NP_708621.1	237	SF2842
NC_004337.2	2931632	2931850		plus	hypothetical protein		1025801	protein-coding		NP_708622.1	72	SF2843
NC_004337.2	2931958	2932998		plus	aldo/keto reductase	tas	1025802	protein-coding		NP_708623.1	346	SF2844
NC_004337.2	2933031	2934221		minus	lysophospholipid transporter LplT	ygeD	1025795	protein-coding		NP_708624.1	396	SF2845
NC_004337.2	2934214	2936373		minus	bifunctional acyl-[acyl carrier protein] synthetase/2-acylglycerophosphoethanolamine acyltransferase	aas	1026818	protein-coding		NP_708625.1	719	SF2846
NC_004337.2	2936959	2937990		plus	DNA-binding transcriptional regulator GalR	galR	1025799	protein-coding		NP_708626.1	343	SF2847
NC_004337.2	2937997	2939259		minus	diaminopimelate decarboxylase	lysA	1025821	protein-coding		NP_708627.1	420	SF2848
NC_004337.2	2939381	2940316		plus	LysR family transcriptional regulator	lysR	1025828	protein-coding		NP_708628.1	311	SF2849
NC_004337.2	2940303	2940995		minus	racemase	ygeA	1025833	protein-coding		NP_708629.1	230	SF2850
NC_004337.2	2941124	2942542		minus	low-affinity L-arabinose transport system proton symport protein	araE	1025850	protein-coding		NP_708630.2	472	SF2851
NC_004337.2	2942857	2943618		minus	2-deoxy-D-gluconate 3-dehydrogenase	kduD	1025793	protein-coding		NP_708631.1	253	SF2852
NC_004337.2	2943648	2944484		minus	5-keto-4-deoxyuronate isomerase	kduI	1025798	protein-coding		NP_708632.1	278	SF2853
NC_004337.2	2944771	2945952		minus	acyltransferase	yqeF	1025837	protein-coding		NP_708633.2	393	SF2854
NC_004337.2	2946207	2947436		plus	uncharacterized gene		1025834	pseudogene				SF2855
NC_004337.2	2948062	2948370		plus	insertion sequence IS3 transposase InsE		1025827	protein-coding		NP_708635.1	102	SF2856
NC_004337.2	2948367	2949233		plus	insertion sequence IS3A transposase InsF		1025820	protein-coding		NP_708636.1	288	SF2857
NC_004337.2	2949247	2949840		minus	hypothetical protein		1025831	protein-coding		NP_708637.1	197	SF2858
NC_004337.2	2950472	2951461		minus	hypothetical protein		1025826	protein-coding		NP_708638.1	329	SF2859
NC_004337.2	2951545	2952036		minus	hypothetical protein		1023543	protein-coding		NP_708639.1	163	SF2860
NC_004337.2	2952334	2953080		minus	hypothetical protein		1025829	protein-coding		NP_708640.1	248	SF2861
NC_004337.2	2953442	2953780		plus	insertion sequence element IS911 transposase InsN		1025817	protein-coding		NP_708641.1	112	SF2862
NC_004337.2	2954073	2954650		plus	uncharacterized gene		1026819	pseudogene				SF2864
NC_004337.2	2955455	2955787		minus	hypothetical protein		1025849	protein-coding		NP_708644.2	110	SF2865
NC_004337.2	2955906	2957516		minus	integrase		1025824	protein-coding		NP_708645.1	536	SF2866
NC_004337.2	2957651	2957724		minus	uncharacterized gene		3161796	tRNA				SF4506
NC_004337.2	2957651	2957724		minus	tRNA-Gly		3161796	other				SF4506
NC_004337.2	2957803	2958582		minus	lipoprotein		1025880	protein-coding		NP_708646.1	259	SF2867
NC_004337.2	2958973	2961270		plus	xanthine dehydrogenase subunit XdhA		1025870	protein-coding		NP_708647.1	765	SF2868
NC_004337.2	2961281	2962159		plus	xanthine dehydrogenase subunit XdhB	ygeT	1025825	protein-coding		NP_708648.1	292	SF2869
NC_004337.2	2962156	2962635		plus	xanthine dehydrogenase subunit XdhC		1025818	protein-coding		NP_708649.1	159	SF2870
NC_004337.2	2962748	2963023		plus	insertion element IS1 protein InsA	insA	1025816	protein-coding		NP_708650.1	91	SF2871
NC_004337.2	2963258	2964163		minus	IS2 transposase TnpB		1025815	protein-coding		NP_708651.1	301	SF2872
NC_004337.2	2964121	2964531		minus	IS2 repressor TnpA		1025841	protein-coding		NP_708652.3	136	SF2873
NC_004337.2	2965213	2966730		plus	permease	ygfU	1025886	protein-coding		NP_708653.1	505	SF2874
NC_004337.2	2966980	2967528		plus	isopentenyl-diphosphate delta-isomerase		1025913	protein-coding		NP_708654.1	182	SF2875
NC_004337.2	2967571	2969088		minus	lysyl-tRNA synthetase	lysS	1025848	protein-coding		NP_708655.1	505	SF2876
NC_004337.2	2969098	2969979		minus	peptide chain release factor		1025823	protein-coding		YP_008439277.1	293	SF2877
NC_004337.2	2970287	2972020		minus	ssDNA exonuclease RecJ	recJ	1025877	protein-coding		NP_708656.1	577	SF2878
NC_004337.2	2972026	2972736		minus	protein disulfide isomerase	dsbC	1025889	protein-coding		NP_708657.1	236	SF2879
NC_004337.2	2972761	2973657		minus	site-specific tyrosine recombinase XerD	xerD	1025811	protein-coding		NP_708658.1	298	SF2880
NC_004337.2	2973769	2974290		plus	flavodoxin FldB	fldB	1026820	protein-coding		NP_708659.1	173	SF2881
NC_004337.2	2974330	2974737		minus	hypothetical protein		1025845	protein-coding		NP_708660.1	135	SF2882
NC_004337.2	2974718	2974984		minus	hypothetical protein	ygfY	1025902	protein-coding		NP_708661.1	88	SF2883
NC_004337.2	2975227	2976207		plus	global regulator	ygfZ	1025887	protein-coding		NP_708662.1	326	SF2884
NC_004337.2	2976403	2977062		minus	hemolysin		1025840	protein-coding		NP_708663.1	219	SF2885
NC_004337.2	2977226	2977536		minus	uncharacterized gene	yqfB	1025879	pseudogene				SF2886
NC_004337.2	2977581	2979014		plus	6-phospho-beta-glucosidase	bglA	1025852	protein-coding		NP_708664.2	477	SF2887
NC_004337.2	2979071	2979814		minus	NAD(P)-binding oxidoreductase	ygfF	1025832	protein-coding		NP_708665.2	247	SF2888
NC_004337.2	2980081	2982954		minus	glycine dehydrogenase	gcvP	1025878	protein-coding		NP_708666.1	957	SF2889
NC_004337.2	2983073	2983462		minus	glycine cleavage system protein H	gcvH	1025851	protein-coding		NP_708667.2	129	SF2890
NC_004337.2	2983486	2984580		minus	glycine cleavage system aminomethyltransferase T	gcvT	1025944	protein-coding		NP_708668.1	364	SF2891
NC_004337.2	2985028	2986230		minus	2-octaprenylphenol hydroxylase	visC	1025846	protein-coding		NP_708669.1	400	SF2892
NC_004337.2	2986253	2987431		minus	2-octaprenyl-6-methoxyphenyl hydroxylase	ubiH	1025867	protein-coding		NP_708670.1	392	SF2893
NC_004337.2	2987428	2988753		minus	proline aminopeptidase P II	pepP	1025847	protein-coding		NP_708671.1	441	SF2894
NC_004337.2	2988779	2989357		minus	hypothetical protein	ygfB	1025842	protein-coding		NP_708672.2	192	SF2895
NC_004337.2	2989525	2989854		plus	Z-ring-associated protein	ygfE	1025844	protein-coding		NP_708673.1	109	SF2896
NC_004337.2	2989896	2990079		plus	uncharacterized gene	ssrS	1025835	ncRNA				SF4560
NC_004337.2	2989896	2990079		plus	6S RNA	ssrS	1025835	other				SF4560
NC_004337.2	2990154	2990702		plus	5-formyltetrahydrofolate cyclo-ligase	ygfA	1025876	protein-coding		NP_708674.2	182	SF2897
NC_004337.2	2991483	2992715		minus	D-3-phosphoglycerate dehydrogenase	serA	1025927	protein-coding		NP_708675.1	410	SF2898
NC_004337.2	2992971	2993630		minus	ribose-5-phosphate isomerase A	rpiA	1025914	protein-coding		NP_708676.2	219	SF2899
NC_004337.2	2993686	2993870		minus	uncharacterized gene	yqfE	1026821	pseudogene				SF2900
NC_004337.2	2994013	2994906		plus	chromosome replication initiation inhibitor protein	iciA	1025934	protein-coding		NP_708677.2	297	SF2901
NC_004337.2	2995110	2997254		plus	methylmalonyl-CoA mutase	sbm	1025843	protein-coding		NP_708678.2	714	SF2902
NC_004337.2	2997247	2998242		plus	membrane ATPase/protein kinase	ygfD	1025928	protein-coding		NP_708679.1	331	SF2903
NC_004337.2	2998211	2999038		plus	hypothetical protein	ygfG	1025930	protein-coding		NP_708680.4	275	SF2904
NC_004337.2	2999062	3000540		plus	uncharacterized gene	ygfH	1025915	pseudogene				SF2905
NC_004337.2	3000482	3001432		minus	LysR family transcriptional regulator	ygfI	1025932	protein-coding		NP_708681.2	316	SF2906
NC_004337.2	3001599	3002339		minus	oxidative stress defense protein	yggE	1025894	protein-coding		NP_708682.1	246	SF2907
NC_004337.2	3002432	3003067		minus	arginine exporter protein	yggA	1025919	protein-coding		NP_708683.2	211	SF2908
NC_004337.2	3003206	3004066		minus	mechanosensitive ion channel MscS	yggB	1025924	protein-coding		NP_708684.1	286	SF2909
NC_004337.2	3004257	3005336		minus	fructose-bisphosphate aldolase	fba	1025905	protein-coding		NP_708685.2	359	SF2910
NC_004337.2	3005551	3006714		minus	phosphoglycerate kinase	pgk	1025922	protein-coding		NP_708686.2	387	SF2911
NC_004337.2	3006764	3007783		minus	erythrose 4-phosphate dehydrogenase	epd	1025918	protein-coding		NP_708687.2	339	SF2912
NC_004337.2	3008317	3008586		plus	DNA-binding protein		1025925	protein-coding		NP_708688.1	89	SF2913
NC_004337.2	3008609	3009187		plus	hypothetical protein		1025218	protein-coding		NP_708689.1	192	SF2914
NC_004337.2	3009188	3009895		plus	uncharacterized gene		1025935	pseudogene				SF2915
NC_004337.2	3009883	3010560		plus	ABC transporter ATP-binding protein		1026013	protein-coding		NP_708690.2	225	SF2916
NC_004337.2	3010554	3011231		plus	ABC transporter ATP-binding protein		1025910	protein-coding		NP_708691.2	225	SF2917
NC_004337.2	3011203	3011916		minus	nucleoside triphosphate hydrolase domain-containing protein	frcK	1026822	protein-coding		NP_708692.1	237	SF2918
NC_004337.2	3011913	3012422		minus	DNA-binding transcriptional regulator	yggD	1026023	protein-coding		NP_708693.1	169	SF2919
NC_004337.2	3012444	3013409		minus	uncharacterized gene	yggF	1025929	pseudogene				SF2920
NC_004337.2	3013406	3014647		minus	oxidoreductase		1025917	protein-coding		NP_708695.3	413	SF2921
NC_004337.2	3014649	3015044		minus	insertion element IS1 protein InsB	insB	1025898	protein-coding		NP_708696.1	131	SF2922
NC_004337.2	3015071	3015346		minus	insertion element IS1 protein InsA	insA	1026007	protein-coding		NP_708697.1	91	SF2923
NC_004337.2	3015837	3016745		plus	serine protease		1025907	protein-coding		NP_708698.1	302	SF2924
NC_004337.2	3016791	3018782		minus	transketolase	tktA	1025939	protein-coding		NP_708699.2	663	SF2925
NC_004337.2	3018934	3019818		plus	hypothetical protein	yggG	1025881	protein-coding		NP_708700.2	294	SF2926
NC_004337.2	3020024	3020944		minus	agmatinase	speB	1025911	protein-coding		NP_708701.1	306	SF2927
NC_004337.2	3021080	3021454		minus	hypothetical protein		1026022	protein-coding		NP_708702.2	124	SF2928
NC_004337.2	3021480	3021875		minus	insertion element IS1 protein InsB	insB	1025992	protein-coding		NP_708703.1	131	SF2929
NC_004337.2	3021902	3022177		minus	insertion element IS1 protein InsA	insA	1025945	protein-coding		NP_708704.1	91	SF2930
NC_004337.2	3022206	3024212		minus	arginine decarboxylase	speA	1026003	protein-coding		NP_708705.1	668	SF2931
NC_004337.2	3024209	3024355		minus	hypothetical protein	yqgB	1025957	protein-coding		NP_708706.1	48	SF2932
NC_004337.2	3024688	3024939		minus	membrane protein		16608354	protein-coding		YP_008439278.1	83	SF2932a
NC_004337.2	3024995	3026149		plus	S-adenosylmethionine synthetase	metK	1025940	protein-coding		NP_708707.2	384	SF2933
NC_004337.2	3026625	3027980		plus	MFS family galactose:proton symporter	galP	1025946	protein-coding		NP_708708.2	451	SF2934
NC_004337.2	3028057	3028554		plus	hypothetical protein	sprT	1025996	protein-coding		NP_708709.1	165	SF2935
NC_004337.2	3028649	3029356		plus	DNA-specific endonuclease I	endA	1024412	protein-coding		NP_708710.2	235	SF2936
NC_004337.2	3029436	3030167		plus	16S ribosomal RNA methyltransferase RsmE	yggJ	1025941	protein-coding		NP_708711.2	243	SF2937
NC_004337.2	3030180	3031130		plus	glutathione synthetase	gshB	1023882	protein-coding		NP_708712.1	316	SF2938
NC_004337.2	3031167	3031802		plus	hypothetical protein	yqgE	1026000	protein-coding		NP_708713.3	211	SF2939
NC_004337.2	3031802	3032218		plus	Holliday junction resolvase-like protein	yqgF	1025943	protein-coding		NP_708714.1	138	SF2940
NC_004337.2	3032394	3033419		minus	transporter	yggR	1025948	protein-coding		NP_708715.2	341	SF2942
NC_004337.2	3033392	3034096		plus	hypothetical protein	yggS	1026823	protein-coding		NP_708716.1	234	SF2941
NC_004337.2	3034114	3034680		plus	resistance protein	yggT	1026030	protein-coding		NP_708717.1	188	SF2943
NC_004337.2	3034665	3034967		plus	hypothetical protein	yggU	1026326	protein-coding		NP_708718.3	100	SF2944
NC_004337.2	3034975	3035568		plus	dITP/XTP pyrophosphatase	yggV	1025936	protein-coding		NP_708719.1	197	SF2945
NC_004337.2	3035561	3036697		plus	HemN family oxidoreductase	yggW	1025947	protein-coding		NP_708720.1	378	SF2946
NC_004337.2	3037011	3037974		plus	uncharacterized gene		1026497	pseudogene				SF2947
NC_004337.2	3038019	3038522		plus	hypothetical protein		1025942	protein-coding		NP_708723.2	167	SF2949
NC_004337.2	3038545	3038940		minus	insertion element IS1 protein InsB	insB	1025949	protein-coding		NP_708724.1	131	SF2950
NC_004337.2	3038967	3039242		minus	insertion element IS1 protein InsA	insA	1026173	protein-coding		NP_708725.1	91	SF2951
NC_004337.2	3039299	3040600		plus	hypothetical protein		1025938	protein-coding		NP_708726.2	433	SF2952
NC_004337.2	3040701	3041663		minus	hypothetical protein	yggM	1026312	protein-coding		NP_708727.2	320	SF2953
NC_004337.2	3041780	3042826		minus	L-asparaginase II	ansB	1025950	protein-coding		NP_708728.1	348	SF2954
NC_004337.2	3043002	3043718		minus	hypothetical protein	yggN	1025933	protein-coding		NP_708729.2	238	SF2955
NC_004337.2	3043905	3044261		minus	hypothetical protein	yggL	1026362	protein-coding		NP_708730.3	118	SF2956
NC_004337.2	3044231	3044950		minus	tRNA (guanine-N(7)-)-methyltransferase	trmB	1026825	protein-coding		NP_708731.1	239	SF2957
NC_004337.2	3045111	3046163		plus	A/G-specific adenine glycosylase	mutY	1026355	protein-coding		NP_708732.2	350	SF2958
NC_004337.2	3046191	3046466		plus	oxidative damage protection protein	yggX	1026548	protein-coding		NP_708733.1	91	SF2959
NC_004337.2	3046528	3047610		plus	murein transglycosylase C	mltC	1026499	protein-coding		NP_708734.1	360	SF2960
NC_004337.2	3047764	3049068		plus	nucleosides permease	nupG	1027502	protein-coding		NP_708735.1	434	SF2961
NC_004337.2	3049117	3051312		minus	ornithine decarboxylase	speC	1025998	protein-coding		NP_708736.2	731	SF2962
NC_004337.2	3051650	3052357		plus	transporter	yqgA	1026404	protein-coding		NP_708737.1	235	SF2963
NC_004337.2	3052463	3052538		plus	uncharacterized gene		3161811	tRNA				SF4507
NC_004337.2	3052463	3052538		plus	tRNA-Phe		3161811	other				SF4507
NC_004337.2	3052736	3053998		plus	P4-type integrase		1026309	protein-coding		NP_708738.1	420	SF2964
NC_004337.2	3054451	3057966		plus	superfamily I DNA helicase		1026317	protein-coding		NP_708739.1	1171	SF2965
NC_004337.2	3059000	3059248		minus	hypothetical protein		16608355	protein-coding		YP_008439279.1	82	SF2967a
NC_004337.2	3059315	3060076		plus	hypothetical protein		1026553	protein-coding		NP_708741.2	253	SF2967
NC_004337.2	3060437	3064294		plus	serine protease	sigA	1026065	protein-coding		NP_708742.1	1285	SF2968
NC_004337.2	3064341	3065082		plus	uncharacterized gene		1025230	pseudogene				SF2969
NC_004337.2	3065325	3065672		minus	hypothetical protein		1026294	protein-coding		NP_708744.1	115	SF2970
NC_004337.2	3065798	3066304		plus	hypothetical protein		1026282	protein-coding		NP_708745.1	168	SF2971
NC_004337.2	3066391	3067305		plus	hypothetical protein		1026256	protein-coding		NP_708746.1	304	SF2972
