NC_002163.1	1074585	1075469		plus	alpha-2,3 sialyltransferase	cstIII	905431	protein-coding		YP_002344533.1	294	Cj1140
NC_002163.1	1075450	1076481		plus	sialic acid synthase	neuB1	905432	protein-coding		YP_002344534.1	343	Cj1141
NC_002163.1	1076478	1077593		plus	UDP-N-acetylglucosamine 2-epimerase	neuC1	905433	protein-coding		YP_002344535.1	371	Cj1142
NC_002163.1	1077590	1079200		plus	bifunctional beta-1,4-N-acetylgalactosaminyltransferase/CMP-Neu5Ac synthase	neuA1	905434	protein-coding		YP_002344536.1	536	Cj1143
NC_002163.1	1079195	1080041		minus	hypothetical protein		905436	protein-coding		YP_002344537.1	281	Cj1145c
NC_002163.1	1080025	1080849		minus	glucosyltransferase	waaV	905437	protein-coding		YP_002344538.1	274	Cj1146c
NC_002163.1	1080908	1081867		plus	heptosyltransferase II	waaF	905438	protein-coding		YP_002344539.1	319	Cj1148
NC_002163.1	1081848	1082408		minus	phosphoheptose isomerase	gmhA	905439	protein-coding		YP_002344540.1	186	Cj1149c
NC_002163.1	1082405	1083790		minus	bifunctional D-beta-D-heptose 7-phosphate kinase/D-beta-D-heptose 1-phosphate adenylyltransferase	hldE	905440	protein-coding		YP_002344541.1	461	Cj1150c
NC_002163.1	1083783	1084736		minus	ADP-glyceromanno-heptose 6-epimerase	hldD	905441	protein-coding		YP_002344542.1	317	Cj1151c
NC_002163.1	1084737	1085297		minus	D-glycero-alpha-D-manno-heptose-1,7-bisphosphate 7-phosphatase	gmhB	905442	protein-coding		YP_002344543.1	186	Cj1152c
NC_002163.1	1085379	1085681		plus	cytochrome C		905443	protein-coding		YP_002344544.1	100	Cj1153
NC_002163.1	1085704	1085910		minus	cbb3-type cytochrome oxidase maturation protein		905444	protein-coding		YP_002344545.1	68	Cj1154c
NC_002163.1	1085907	1088264		minus	cation-transporting ATPase		905445	protein-coding		YP_002344546.1	785	Cj1155c
NC_002163.1	1088373	1089671		plus	transcription termination factor Rho	rho	905446	protein-coding		YP_002344547.1	432	Cj1156
NC_002163.1	1089675	1091204		plus	DNA polymerase III subunits gamma and tau	dnaX	905447	protein-coding		YP_002344548.1	509	Cj1157
NC_002163.1	1091201	1091428		minus	hypothetical protein		905448	protein-coding		YP_002344549.1	75	Cj1158c
NC_002163.1	1091407	1091529		minus	hypothetical protein		905449	protein-coding		YP_002344550.1	40	Cj1159c
NC_002163.1	1091544	1091723		minus	membrane protein		905450	protein-coding		YP_002344551.1	59	Cj1160c
NC_002163.1	1091795	1093894		minus	cation-transporting ATPase		905451	protein-coding		YP_002344552.1	699	Cj1161c
NC_002163.1	1093894	1094088		minus	heavy-metal-associated domain-containing protein		905452	protein-coding		YP_002344553.1	64	Cj1162c
NC_002163.1	1094078	1095028		minus	cation transport protein		905453	protein-coding		YP_002344554.1	316	Cj1163c
NC_002163.1	1095104	1095367		minus	hypothetical protein		905454	protein-coding		YP_002344555.1	87	Cj1164c
NC_002163.1	1095437	1095931		minus	integral membrane protein		905455	protein-coding		YP_002344556.1	164	Cj1165c
NC_002163.1	1095928	1096704		minus	integral membrane protein		905456	protein-coding		YP_002344557.1	258	Cj1166c
NC_002163.1	1096771	1097697		plus	L-lactate dehydrogenase	ldh	905457	protein-coding		YP_002344558.1	308	Cj1167
NC_002163.1	1097694	1098296		minus	integral membrane protein		905458	protein-coding		YP_002344559.1	200	Cj1168c
NC_002163.1	1098377	1098604		minus	periplasmic protein		905459	protein-coding		YP_002344560.1	75	Cj1169c
NC_002163.1	1098615	1100036		minus	outer membrane protein	omp50	905460	protein-coding		YP_002344561.1	473	Cj1170c
NC_002163.1	1100192	1100674		minus	peptidyl-prolyl cis-trans isomerase	ppi	905461	protein-coding		YP_002344562.1	160	Cj1171c
NC_002163.1	1100684	1101391		minus	transcriptional regulator		905462	protein-coding		YP_002344563.1	235	Cj1172c
NC_002163.1	1101500	1101841		plus	multidrug resistance protein		905463	protein-coding		YP_002344564.1	113	Cj1173
NC_002163.1	1101841	1102149		plus	multidrug resistance protein		905464	protein-coding		YP_002344565.1	102	Cj1174
NC_002163.1	1102167	1103759		minus	arginine--tRNA ligase	argS	905465	protein-coding		YP_002344566.1	530	Cj1175c
NC_002163.1	1103771	1104010		minus	Sec-independent protein translocase	tatA	905466	protein-coding		YP_002344567.1	79	Cj1176c
NC_002163.1	1104012	1104635		minus	guanylate kinase	gmk	905467	protein-coding		YP_002344568.1	207	Cj1177c
NC_002163.1	1104632	1106260		minus	highly acidic protein		905468	protein-coding		YP_002344569.1	542	Cj1178c
NC_002163.1	1106317	1107084		minus	flagellar biosynthesis protein FliR	fliR	905469	protein-coding		YP_002344570.1	255	Cj1179c
NC_002163.1	1107071	1107706		minus	ABC transporter ATP-binding protein		905470	protein-coding		YP_002344571.1	211	Cj1180c
NC_002163.1	1107719	1108792		minus	elongation factor Ts	tsf	905471	protein-coding		YP_002344572.1	357	Cj1181c
NC_002163.1	1108792	1109583		minus	30S ribosomal protein S2	rpsB	905472	protein-coding		YP_002344573.1	263	Cj1182c
NC_002163.1	1109699	1110862		minus	cyclopropane-fatty-acyl-phospholipid synthase	cfa	905473	protein-coding		YP_002344574.1	387	Cj1183c
NC_002163.1	1110990	1112114		minus	ubiquinol-cytochrome C reductase cytochrome C subunit	petC	905474	protein-coding		YP_002344575.1	374	Cj1184c
NC_002163.1	1112111	1113361		minus	ubiquinol-cytochrome C reductase cytochrome B subunit	petB	905475	protein-coding		YP_002344576.1	416	Cj1185c
NC_002163.1	1113363	1113866		minus	ubiquinol-cytochrome C reductase iron-sulfur subunit	petA	905476	protein-coding		YP_002344577.1	167	Cj1186c
NC_002163.1	1113956	1115242		minus	arsenical pump membrane protein	arsB	905477	protein-coding		YP_002344578.1	428	Cj1187c
NC_002163.1	1115243	1117102		minus	tRNA uridine 5-carboxymethylaminomethyl modification protein GidA	gidA	905478	protein-coding		YP_002344579.1	619	Cj1188c
NC_002163.1	1117190	1117687		minus	bipartate energy taxis response protein CetB	cetB	905479	protein-coding		YP_002344580.1	165	Cj1189c
NC_002163.1	1117705	1119084		minus	bipartate energy taxis response protein CetA	cetA	905480	protein-coding		YP_002344581.1	459	Cj1190c
NC_002163.1	1119205	1119699		minus	PAS domain-containing signal-transduction sensor protein		905481	protein-coding		YP_002344582.1	164	Cj1191c
NC_002163.1	1119968	1121344		plus	C4-dicarboxylate transport protein	dctA	905482	protein-coding		YP_002344583.1	458	Cj1192
NC_002163.1	1121341	1122147		minus	periplasmic protein		905483	protein-coding		YP_002344584.1	268	Cj1193c
NC_002163.1	1122289	1123815		plus	phosphate permease		905484	protein-coding		YP_002344585.1	508	Cj1194
NC_002163.1	1123823	1125001		minus	dihydroorotase	pyrC2	905485	protein-coding		YP_002344586.1	392	Cj1195c
NC_002163.1	1125011	1125907		minus	glycerol-3-phosphate dehydrogenase	gpsA	905486	protein-coding		YP_002344587.1	298	Cj1196c
NC_002163.1	1125904	1127322		minus	aspartyl/glutamyl-tRNA amidotransferase subunit B	gatB	905487	protein-coding		YP_002344588.1	472	Cj1197c
NC_002163.1	1127437	1127931		plus	S-ribosylhomocysteine lyase		905488	protein-coding		YP_002344589.1	164	Cj1198
NC_002163.1	1128243	1129235		plus	oxidoreductase		905489	protein-coding		YP_002344590.1	330	Cj1199
NC_002163.1	1129228	1130016		plus	NLPA family lipoprotein		905490	protein-coding		YP_002344591.1	262	Cj1200
NC_002163.1	1130028	1132292		plus	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase	metE	905491	protein-coding		YP_002344592.1	754	Cj1201
NC_002163.1	1132302	1133150		plus	methylenetetrahydrofolate reductase	metF	905492	protein-coding		YP_002344593.1	282	Cj1202
NC_002163.1	1133172	1133363		minus	integral membrane protein		905493	protein-coding		YP_002344594.1	63	Cj1203c
NC_002163.1	1133360	1134040		minus	ATP synthase subunit A	atpB	905494	protein-coding		YP_002344595.1	226	Cj1204c
NC_002163.1	1134109	1135449		minus	DNA repair protein RadA	radA	905495	protein-coding		YP_002344596.1	446	Cj1205c
NC_002163.1	1135449	1136315		minus	signal recognition particle protein	ftsY	905496	protein-coding		YP_002344597.1	288	Cj1206c
NC_002163.1	1136315	1136872		minus	lipoprotein thiredoxin		905497	protein-coding		YP_002344598.1	185	Cj1207c
NC_002163.1	1136955	1137581		plus	5-formyltetrahydrofolate cyclo-ligase		905498	protein-coding		YP_002344599.1	208	Cj1208
NC_002163.1	1137502	1139055		plus	ribonuclease Y		905499	protein-coding		YP_002344600.1	517	Cj1209
NC_002163.1	1139064	1139621		plus	integral membrane protein		905500	protein-coding		YP_002344601.1	185	Cj1210
NC_002163.1	1139621	1140880		plus	competence family protein		905501	protein-coding		YP_002344602.1	419	Cj1211
NC_002163.1	1140824	1141630		minus	ribonuclease BN	rbn	905502	protein-coding		YP_002344603.1	268	Cj1212c
NC_002163.1	1141634	1143016		minus	glycolate oxidase subunit D	glcD	905503	protein-coding		YP_002344604.1	460	Cj1213c
NC_002163.1	1143019	1143744		minus	exporting protein		905504	protein-coding		YP_002344605.1	241	Cj1214c
NC_002163.1	1143866	1145026		plus	peptidase M23 family protein		905505	protein-coding		YP_002344606.1	386	Cj1215
NC_002163.1	1145023	1145226		minus	hypothetical protein		905506	protein-coding		YP_002344607.1	67	Cj1216c
NC_002163.1	1145228	1145908		minus	laccase domain-containing protein		905507	protein-coding		YP_002344608.1	226	Cj1217c
NC_002163.1	1145872	1146483		minus	riboflavin synthase subunit alpha	ribA	905508	protein-coding		YP_002344609.1	203	Cj1218c
NC_002163.1	1146492	1149032		minus	periplasmic protein		905509	protein-coding		YP_002344610.1	846	Cj1219c
NC_002163.1	1149194	1149454		plus	co-chaperonin GroES	groES	905510	protein-coding		YP_002344611.1	86	Cj1220
NC_002163.1	1149475	1151112		plus	chaperone GroEL	groEL	905511	protein-coding		YP_002344612.1	545	Cj1221
NC_002163.1	1151155	1152345		minus	two-component sensor histidine kinase	dccS	905512	protein-coding		YP_002344613.1	396	Cj1222c
NC_002163.1	1152338	1153003		minus	two-component regulator	dccR	905513	protein-coding		YP_002344614.1	221	Cj1223c
NC_002163.1	1153151	1153750		plus	iron-binding protein		905514	protein-coding		YP_002344615.1	199	Cj1224
NC_002163.1	1153761	1154009		plus	hypothetical protein		905515	protein-coding		YP_002344616.1	82	Cj1225
NC_002163.1	1154100	1154174		minus	uncharacterized gene	tRNAAsn	905516	tRNA				Cjp22
NC_002163.1	1154100	1154174		minus	tRNA-Asn	tRNAAsn	905516	other				Cjp22
NC_002163.1	1154267	1155514		minus	two-component sensor histidine kinase		905517	protein-coding		YP_002344617.1	415	Cj1226c
NC_002163.1	1155511	1156185		minus	two-component regulator		905518	protein-coding		YP_002344618.1	224	Cj1227c
NC_002163.1	1156261	1157679		minus	serine protease	htrA	905519	protein-coding		YP_002344619.1	472	Cj1228c
NC_002163.1	1157879	1158772		plus	curved-DNA binding protein	cbpA	905520	protein-coding		YP_002344620.1	297	Cj1229
NC_002163.1	1158788	1159162		plus	heat shock transcriptional regulator	hspR	905521	protein-coding		YP_002344621.1	124	Cj1230
NC_002163.1	1159168	1160793		plus	glutathione-regulated potassium-efflux system protein	kefB	905522	protein-coding		YP_002344622.1	541	Cj1231
NC_002163.1	1160803	1161135		plus	hypothetical protein		905523	protein-coding		YP_002344623.1	110	Cj1232
NC_002163.1	1161132	1161752		plus	HAD-superfamily hydrolase		905524	protein-coding		YP_002344624.1	206	Cj1233
NC_002163.1	1161808	1163802		plus	glycine--tRNA ligase subunit beta	glyS	905525	protein-coding		YP_002344625.1	664	Cj1234
NC_002163.1	1163799	1164620		plus	peptidase M23 family protein		905526	protein-coding		YP_002344626.1	273	Cj1235
NC_002163.1	1164617	1165567		plus	hypothetical protein		905527	protein-coding		YP_002344627.1	316	Cj1236
NC_002163.1	1165564	1166538		minus	phosphatase		905528	protein-coding		YP_002344628.1	324	Cj1237c
NC_002163.1	1166594	1167367		plus	pyridoxine 5'-phosphate synthase	pdxJ	905529	protein-coding		YP_002344629.1	257	Cj1238
NC_002163.1	1167364	1168458		plus	4-hydroxythreonine-4-phosphate dehydrogenase	pdxA	905530	protein-coding		YP_002344630.1	364	Cj1239
NC_002163.1	1168448	1169050		minus	periplasmic protein		905531	protein-coding		YP_002344631.1	200	Cj1240c
NC_002163.1	1169163	1170362		plus	MFS transport protein		905532	protein-coding		YP_002344632.1	399	Cj1241
NC_002163.1	1170418	1170738		plus	hypothetical protein		905533	protein-coding		YP_002344633.1	106	Cj1242
NC_002163.1	1170922	1171944		plus	uroporphyrinogen decarboxylase	hemE	905534	protein-coding		YP_002344634.1	340	Cj1243
NC_002163.1	1171941	1172843		plus	radical SAM domain-containing protein		905535	protein-coding		YP_002344635.1	300	Cj1244
NC_002163.1	1172840	1174036		minus	membrane protein		905536	protein-coding		YP_002344636.1	398	Cj1245c
NC_002163.1	1174038	1175840		minus	excinuclease ABC subunit C	uvrC	905537	protein-coding		YP_002344637.1	600	Cj1246c
NC_002163.1	1175833	1176327		minus	hypothetical protein		905538	protein-coding		YP_002344638.1	164	Cj1247c
NC_002163.1	1176466	1178001		plus	GMP synthase	guaA	905539	protein-coding		YP_002344639.1	511	Cj1248
NC_002163.1	1178087	1179547		plus	hypothetical protein		905540	protein-coding		YP_002344640.1	486	Cj1249
NC_002163.1	1179787	1181037		plus	phosphoribosylamine--glycine ligase	purD	905541	protein-coding		YP_002344641.1	416	Cj1250
NC_002163.1	1181034	1181486		plus	hypothetical protein		905542	protein-coding		YP_002344642.1	150	Cj1251
NC_002163.1	1181476	1183524		plus	hypothetical protein		905543	protein-coding		YP_002344643.1	682	Cj1252
NC_002163.1	1183594	1185753		plus	polynucleotide phosphorylase	pnp	905544	protein-coding		YP_002344644.1	719	Cj1253
NC_002163.1	1185750	1186232		plus	hypothetical protein		905545	protein-coding		YP_002344645.1	160	Cj1254
NC_002163.1	1186290	1186499		plus	isomerase		905546	protein-coding		YP_002344646.1	69	Cj1255
NC_002163.1	1186496	1187158		minus	membrane protein		905547	protein-coding		YP_002344647.1	220	Cj1256c
NC_002163.1	1187176	1188360		minus	efflux pump protein		905548	protein-coding		YP_002344648.1	394	Cj1257c
NC_002163.1	1188414	1188869		plus	phosphotyrosine protein phosphatase		905549	protein-coding		YP_002344649.1	151	Cj1258
NC_002163.1	1189121	1190395		plus	major outer membrane protein	porA	905550	protein-coding		YP_002344650.1	424	Cj1259
NC_002163.1	1190510	1191631		minus	chaperone protein DnaJ	dnaJ	905551	protein-coding		YP_002344651.1	373	Cj1260c
NC_002163.1	1191788	1192459		plus	two-component regulator	racR	905552	protein-coding		YP_002344652.1	223	Cj1261
NC_002163.1	1192456	1193691		plus	two-component sensor histidine kinase	racS	905553	protein-coding		YP_002344653.1	411	Cj1262
NC_002163.1	1193691	1194263		plus	recombination protein RecR	recR	905554	protein-coding		YP_002344654.1	190	Cj1263
NC_002163.1	1194260	1194796		minus	hydrogenase maturation protease	hydD	905555	protein-coding		YP_002344655.1	178	Cj1264c
NC_002163.1	1194793	1195485		minus	Ni/Fe-hydrogenase B-type cytochrome subunit	hydC	905556	protein-coding		YP_002344656.1	230	Cj1265c
NC_002163.1	1195496	1197211		minus	Ni/Fe-hydrogenase large subunit	hydB	905557	protein-coding		YP_002344657.1	571	Cj1266c
NC_002163.1	1197214	1198353		minus	Ni/Fe-hydrogenase small subunit	hydA	905558	protein-coding		YP_002344658.1	379	Cj1267c
NC_002163.1	1198474	1200315		minus	bifunctional tRNA (mnm(5)s(2)U34)-methyltransferase/FAD-dependent cmnm(5)s(2)U34 oxidoreductase	mnmC	905559	protein-coding		YP_002344659.1	613	Cj1268c
NC_002163.1	1200312	1202291		minus	N-acetylmuramoyl-L-alanine amidase	amiA	905560	protein-coding		YP_002344660.1	659	Cj1269c
NC_002163.1	1202291	1203382		minus	2-nitropropane dioxygenase		905561	protein-coding		YP_002344661.1	363	Cj1270c
NC_002163.1	1203379	1204584		minus	tyrosine--tRNA ligase	tyrS	905562	protein-coding		YP_002344662.1	401	Cj1271c
NC_002163.1	1204596	1206791		minus	guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase	spoT	905563	protein-coding		YP_002344663.1	731	Cj1272c
NC_002163.1	1206775	1206999		minus	DNA-directed RNA polymerase subunit omega	rpoZ	905564	protein-coding		YP_002344664.1	74	Cj1273c
NC_002163.1	1207010	1207729		minus	uridylate kinase	pyrH	905565	protein-coding		YP_002344665.1	239	Cj1274c
NC_002163.1	1207781	1208974		minus	peptidase M23 family protein		905566	protein-coding		YP_002344666.1	397	Cj1275c
NC_002163.1	1208971	1209777		minus	integral membrane protein		905567	protein-coding		YP_002344667.1	268	Cj1276c
NC_002163.1	1209764	1210429		minus	ABC transporter ATP-binding protein		905568	protein-coding		YP_002344668.1	221	Cj1277c
NC_002163.1	1210499	1211677		minus	tRNA (guanine-N(7)-)-methyltransferase	trmB	905569	protein-coding		YP_002344669.1	392	Cj1278c
NC_002163.1	1211677	1212912		minus	fibronectin domain-containing lipoprotein		905570	protein-coding		YP_002344670.1	411	Cj1279c
NC_002163.1	1212857	1213825		minus	pseudouridine synthase		905571	protein-coding		YP_002344671.1	322	Cj1280c
NC_002163.1	1213903	1215003		plus	rod shape-determining protein RodA	mrdB	905572	protein-coding		YP_002344672.1	366	Cj1282
NC_002163.1	1215057	1215133		plus	uncharacterized gene	tRNAMet	905573	tRNA				Cjp23
NC_002163.1	1215057	1215133		plus	tRNA-Met	tRNAMet	905573	other				Cjp23
NC_002163.1	1215241	1215316		minus	uncharacterized gene	tRNAPhe	905574	tRNA				Cjp24
NC_002163.1	1215241	1215316		minus	tRNA-Phe	tRNAPhe	905574	other				Cjp24
NC_002163.1	1215456	1216799		plus	K+ uptake protein	ktrB	905575	protein-coding		YP_002344673.1	447	Cj1283
NC_002163.1	1216810	1217460		plus	K+ uptake protein	ktrA	905576	protein-coding		YP_002344674.1	216	Cj1284
NC_002163.1	1217457	1218128		minus	hypothetical protein		905577	protein-coding		YP_002344675.1	223	Cj1285c
NC_002163.1	1218134	1218760		minus	uracil phosphoribosyltransferase	upp	905578	protein-coding		YP_002344676.1	208	Cj1286c
NC_002163.1	1218757	1219992		minus	malate oxidoreductase		905579	protein-coding		YP_002344677.1	411	Cj1287c
NC_002163.1	1219994	1221385		minus	glutamate--tRNA ligase	gltX	905580	protein-coding		YP_002344678.1	463	Cj1288c
NC_002163.1	1221450	1222265		plus	hypothetical protein		905581	protein-coding		YP_002344679.1	271	Cj1289
NC_002163.1	1222303	1223634		minus	biotin carboxylase	accC	905582	protein-coding		YP_002344680.1	443	Cj1290c
NC_002163.1	1223636	1224091		minus	acetyl-CoA carboxylase, biotin carboxyl carrier protein	accB	905583	protein-coding		YP_002344681.1	151	Cj1291c
NC_002163.1	1224239	1224799		plus	deoxycytidine triphosphate deaminase	dcd	905584	protein-coding		YP_002344682.1	186	Cj1292
