NC_002516.2	2807469	2808512		plus	transcriptional regulator MexT	mexT	880417	protein-coding		NP_251182.1	347	PA2492
NC_002516.2	2808743	2809987		plus	resistance-nodulation-cell division (RND) multidrug efflux membrane fusion protein MexE	mexE	880212	protein-coding		NP_251183.1	414	PA2493
NC_002516.2	2810009	2813197		plus	resistance-nodulation-cell division (RND) multidrug efflux transporter MexF	mexF	882884	protein-coding		NP_251184.1	1062	PA2494
NC_002516.2	2813194	2814612		plus	multidrug efflux outer membrane protein OprN	oprN	882885	protein-coding		NP_251185.1	472	PA2495
NC_002516.2	2814767	2815282		minus	hypothetical protein		882886	protein-coding		NP_251186.1	171	PA2496
NC_002516.2	2815341	2816219		minus	transcriptional regulator		882887	protein-coding		NP_251187.1	292	PA2497
NC_002516.2	2816347	2816979		plus	hypothetical protein		882808	protein-coding		NP_251188.1	210	PA2498
NC_002516.2	2816997	2817452		plus	deaminase		882809	protein-coding		NP_251189.1	151	PA2499
NC_002516.2	2817449	2818675		plus	major facilitator superfamily transporter		882882	protein-coding		NP_251190.1	408	PA2500
NC_002516.2	2818719	2818886		minus	hypothetical protein		882883	protein-coding		NP_251191.1	55	PA2501
NC_002516.2	2818990	2820489		minus	hypothetical protein		882814	protein-coding		NP_251192.1	499	PA2502
NC_002516.2	2820448	2821701		plus	hypothetical protein		882815	protein-coding		NP_251193.1	417	PA2503
NC_002516.2	2821705	2822322		minus	hypothetical protein		882987	protein-coding		NP_251194.1	205	PA2504
NC_002516.2	2822574	2823920		minus	tyrosine porin OpdT	opdT	882988	protein-coding		NP_251195.1	448	PA2505
NC_002516.2	2824283	2824501		plus	hypothetical protein		879146	protein-coding		NP_251196.1	72	PA2506
NC_002516.2	2824659	2825591		minus	catechol 1,2-dioxygenase	catA	879147	protein-coding		NP_251197.1	310	PA2507
NC_002516.2	2825636	2825926		minus	muconolactone delta-isomerase	catC	882967	protein-coding		NP_251198.1	96	PA2508
NC_002516.2	2825958	2827079		minus	muconate cycloisomerase I	catB	882968	protein-coding		NP_251199.1	373	PA2509
NC_002516.2	2827241	2828113		plus	transcriptional regulator CatR	catR	882821	protein-coding		NP_251200.1	290	PA2510
NC_002516.2	2828122	2829123		minus	transcriptional regulator		882822	protein-coding		NP_251201.1	333	PA2511
NC_002516.2	2829440	2830834		plus	anthranilate dioxygenase large subunit	antA	882892	protein-coding		NP_251202.1	464	PA2512
NC_002516.2	2830831	2831322		plus	anthranilate dioxygenase small subunit	antB	882978	protein-coding		NP_251203.1	163	PA2513
NC_002516.2	2831341	2832363		plus	anthranilate dioxygenase reductase	antC	882979	protein-coding		NP_251204.1	340	PA2514
NC_002516.2	2832369	2833130		minus	1,6-dihydroxycyclohexa-2,4-diene-1-carboxylate dehydrogenase	xylL	880342	protein-coding		NP_251205.1	253	PA2515
NC_002516.2	2833155	2834168		minus	toluate 1,2-dioxygenase electron transfer subunit	xylZ	880343	protein-coding		NP_251206.1	337	PA2516
NC_002516.2	2834202	2834690		minus	toluate 1,2-dioxygenase subunit beta	xylY	882902	protein-coding		NP_251207.1	162	PA2517
NC_002516.2	2834687	2836054		minus	toluate 1,2-dioxygenase subunit alpha	xylX	882903	protein-coding		NP_251208.1	455	PA2518
NC_002516.2	2836171	2837127		minus	transcriptional regulator XylS	xylS	882893	protein-coding		NP_251209.1	318	PA2519
NC_002516.2	2837334	2840489		minus	resistance-nodulation-cell division (RND) divalent metal cation efflux transporter CzcA	czcA	880332	protein-coding		NP_251210.1	1051	PA2520
NC_002516.2	2840512	2841966		minus	resistance-nodulation-cell division (RND) divalent metal cation efflux membrane fusion protein CzcB	czcB	880333	protein-coding		NP_251211.1	484	PA2521
NC_002516.2	2842019	2843305		minus	outer membrane protein CzcC	czcC	882894	protein-coding		NP_251212.1	428	PA2522
NC_002516.2	2843818	2844492		plus	two-component response regulator		882895	protein-coding		NP_251213.1	224	PA2523
NC_002516.2	2844489	2845907		plus	two-component sensor		878718	protein-coding		NP_251214.1	472	PA2524
NC_002516.2	2846283	2847779		minus	hypothetical protein		878719	protein-coding		NP_251215.1	498	PA2525
NC_002516.2	2847776	2850886		minus	resistance-nodulation-cell division (RND) efflux transporter		882888	protein-coding		NP_251216.1	1036	PA2526
NC_002516.2	2850883	2854014		minus	resistance-nodulation-cell division (RND) efflux transporter		882889	protein-coding		NP_251217.1	1043	PA2527
NC_002516.2	2854011	2855291		minus	resistance-nodulation-cell division (RND) efflux membrane fusion protein		882937	protein-coding		NP_251218.1	426	PA2528
NC_002516.2	2855548	2856981		plus	hypothetical protein		882938	protein-coding		NP_251219.1	477	PA2529
NC_002516.2	2856981	2858306		plus	hypothetical protein		878749	protein-coding		NP_251220.1	441	PA2530
NC_002516.2	2858503	2859627		plus	aminotransferase		878750	protein-coding		NP_251221.1	374	PA2531
NC_002516.2	2859777	2860274		minus	2-Cys peroxiredoxin	tpx	880363	protein-coding		NP_251222.1	165	PA2532
NC_002516.2	2860409	2861758		minus	sodium:alanine symporter		880364	protein-coding		NP_251223.1	449	PA2533
NC_002516.2	2861914	2862825		minus	transcriptional regulator		879890	protein-coding		NP_251224.1	303	PA2534
NC_002516.2	2862944	2863939		plus	oxidoreductase		879891	protein-coding		NP_251225.1	331	PA2535
NC_002516.2	2864170	2865105		minus	phosphatidate cytidylyltransferase		878084	protein-coding		NP_251226.1	311	PA2536
NC_002516.2	2865107	2865736		minus	acyltransferase		878085	protein-coding		NP_251227.1	209	PA2537
NC_002516.2	2865748	2866200		minus	hypothetical protein		882943	protein-coding		NP_251228.1	150	PA2538
NC_002516.2	2866193	2867506		minus	hypothetical protein		882944	protein-coding		NP_251229.1	437	PA2539
NC_002516.2	2867542	2869302		minus	hypothetical protein		880577	protein-coding		NP_251230.1	586	PA2540
NC_002516.2	2869392	2870027		minus	CDP-alcohol phosphatidyltransferase		880578	protein-coding		NP_251231.1	211	PA2541
NC_002516.2	2870162	2873827		minus	hypothetical protein		879814	protein-coding		NP_251232.1	1221	PA2542
NC_002516.2	2873824	2875563		minus	hypothetical protein		879815	protein-coding		NP_251233.1	579	PA2543
NC_002516.2	2875697	2876410		minus	hypothetical protein		878893	protein-coding		NP_251234.1	237	PA2544
NC_002516.2	2876555	2877367		plus	exonuclease III	xthA	878894	protein-coding		NP_251235.1	270	PA2545
NC_002516.2	2877477	2877908		minus	ring-cleaving dioxygenase		882898	protein-coding		NP_251236.1	143	PA2546
NC_002516.2	2877999	2878916		plus	transcriptional regulator		882899	protein-coding		NP_251237.1	305	PA2547
NC_002516.2	2878976	2880370		plus	hypothetical protein		880491	protein-coding		NP_251238.1	464	PA2548
NC_002516.2	2880520	2881563		plus	hypothetical protein		880492	protein-coding		NP_251239.1	347	PA2549
NC_002516.2	2881754	2882983		minus	acyl-CoA dehydrogenase		882904	protein-coding		NP_251240.1	409	PA2550
NC_002516.2	2883157	2884089		plus	transcriptional regulator		882905	protein-coding		NP_251241.1	310	PA2551
NC_002516.2	2884206	2885333		minus	acyl-CoA dehydrogenase		878531	protein-coding		NP_251242.1	375	PA2552
NC_002516.2	2885362	2886552		minus	acyl-CoA thiolase		878532	protein-coding		NP_251243.1	396	PA2553
NC_002516.2	2886570	2887337		minus	short-chain dehydrogenase		882742	protein-coding		NP_251244.1	255	PA2554
NC_002516.2	2887357	2889024		minus	AMP-binding protein		882743	protein-coding		NP_251245.1	555	PA2555
NC_002516.2	2889202	2890287		minus	transcriptional regulator		882748	protein-coding		NP_251246.1	361	PA2556
NC_002516.2	2890356	2892050		minus	AMP-binding protein		882749	protein-coding		NP_251247.1	564	PA2557
NC_002516.2	2892271	2892963		plus	transporter		882533	protein-coding		NP_251248.1	230	PA2558
NC_002516.2	2893286	2893828		minus	hypothetical protein		882534	protein-coding		NP_251249.1	180	PA2559
NC_002516.2	2894147	2894377		plus	hypothetical protein		17373363	protein-coding		YP_008719755.1	76	PA2559a
NC_002516.2	2894452	2894739		minus	hypothetical protein		882738	protein-coding		NP_251250.1	95	PA2560
NC_002516.2	2894908	2896614		plus	methyl-accepting chemotaxis protein CtpH		882739	protein-coding		NP_251251.1	568	PA2561
NC_002516.2	2896741	2897253		minus	hypothetical protein		882732	protein-coding		NP_251252.1	170	PA2562
NC_002516.2	2897610	2899097		plus	sulfate transporter		882733	protein-coding		NP_251253.1	495	PA2563
NC_002516.2	2899107	2899934		minus	trans-aconitate 2-methyltransferase		882722	protein-coding		NP_251254.1	275	PA2564
NC_002516.2	2899924	2900349		minus	hypothetical protein		882723	protein-coding		NP_251255.1	141	PA2565
NC_002516.2	2900372	2901559		minus	hypothetical protein		882794	protein-coding		NP_251256.1	395	PA2566
NC_002516.2	2902218	2903981		plus	hypothetical protein		882795	protein-coding		NP_251257.1	587	PA2567
NC_002516.2	2904040	2904447		minus	hypothetical protein		880015	protein-coding		NP_251258.1	135	PA2568
NC_002516.2	2904566	2904907		minus	hypothetical protein		880016	protein-coding		NP_251259.1	113	PA2569
NC_002516.2	2905182	2905550		minus	PA-I galactophilic lectin	lecA	882335	protein-coding		NP_251260.1	122	PA2570
NC_002516.2	2905965	2906051		minus	uncharacterized gene		3240264	tRNA				PA2570.1
NC_002516.2	2905965	2906051		minus	tRNA-Leu		3240264	other				PA2570.1
NC_002516.2	2906166	2907578		minus	two-component sensor		878108	protein-coding		NP_251261.1	470	PA2571
NC_002516.2	2907656	2908999		plus	two-component response regulator		878109	protein-coding		NP_251262.1	447	PA2572
NC_002516.2	2909010	2910617		minus	chemotaxis transducer		878704	protein-coding		NP_251263.1	535	PA2573
NC_002516.2	2910729	2911877		minus	alkane-1 monooxygenase	alkB1	878705	protein-coding		NP_251264.1	382	PA2574
NC_002516.2	2912225	2912827		plus	hypothetical protein		879686	protein-coding		NP_251265.1	200	PA2575
NC_002516.2	2912890	2913789		minus	hypothetical protein		879687	protein-coding		NP_251266.1	299	PA2576
NC_002516.2	2913922	2914359		plus	transcriptional regulator		880008	protein-coding		NP_251267.1	145	PA2577
NC_002516.2	2914374	2914934		plus	acetyltransferase		880009	protein-coding		NP_251268.1	186	PA2578
NC_002516.2	2914966	2915832		minus	tryptophan 2,3-dioxygenase	kynA	879140	protein-coding		NP_251269.1	288	PA2579
NC_002516.2	2916158	2916748		minus	hypothetical protein		879141	protein-coding		NP_251270.1	196	PA2580
NC_002516.2	2917172	2918212		plus	hypothetical protein		880063	protein-coding		NP_251271.1	346	PA2581
NC_002516.2	2918603	2918676		minus	uncharacterized gene		3240262	tRNA				PA2581.1
NC_002516.2	2918603	2918676		minus	tRNA-Cys		3240262	other				PA2581.1
NC_002516.2	2918967	2919500		minus	hypothetical protein		880077	protein-coding		NP_251272.1	177	PA2582
NC_002516.2	2919591	2922569		minus	sensor/response regulator hybrid protein		880078	protein-coding		NP_251273.1	992	PA2583
NC_002516.2	2923222	2923297		minus	uncharacterized gene		3240266	tRNA				PA2583.1
NC_002516.2	2923222	2923297		minus	tRNA-Gly		3240266	other				PA2583.1
NC_002516.2	2923367	2923927		minus	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase	pgsA	880388	protein-coding		NP_251274.1	186	PA2584
NC_002516.2	2923961	2925787		minus	excinuclease ABC subunit C	uvrC	880581	protein-coding		NP_251275.1	608	PA2585
NC_002516.2	2925788	2926432		minus	response regulator GacA	gacA	880582	protein-coding		NP_251276.1	214	PA2586
NC_002516.2	2926773	2927921		minus	2-heptyl-3-hydroxy-4(1H)-quinolone synthase	pqsH	879540	protein-coding		NP_251277.1	382	PA2587
NC_002516.2	2928539	2929567		plus	transcriptional regulator		879541	protein-coding		NP_251278.1	342	PA2588
NC_002516.2	2929583	2930797		minus	hypothetical protein		880600	protein-coding		NP_251279.1	404	PA2589
NC_002516.2	2930808	2933462		minus	hypothetical protein		880601	protein-coding		NP_251280.1	884	PA2590
NC_002516.2	2933582	2934388		minus	transcriptional regulator		878740	protein-coding		NP_251281.1	268	PA2591
NC_002516.2	2934541	2935644		plus	spermidine/putrescine-binding protein		878741	protein-coding		NP_251282.1	367	PA2592
NC_002516.2	2935851	2936423		plus	quorum threshold expression protein QteE	qteE	882299	protein-coding		NP_251283.1	190	PA2593
NC_002516.2	2936490	2937449		minus	hypothetical protein		882300	protein-coding		NP_251284.1	319	PA2594
NC_002516.2	2937585	2938541		minus	hypothetical protein		882301	protein-coding		NP_251285.1	318	PA2595
NC_002516.2	2938553	2939539		minus	hypothetical protein		882302	protein-coding		NP_251286.1	328	PA2596
NC_002516.2	2939646	2940797		minus	hypothetical protein		882303	protein-coding		NP_251287.1	383	PA2597
NC_002516.2	2940802	2941884		minus	hypothetical protein		882304	protein-coding		NP_251288.1	360	PA2598
NC_002516.2	2941894	2942838		minus	hypothetical protein		882305	protein-coding		NP_251289.1	314	PA2599
NC_002516.2	2942848	2943915		minus	hypothetical protein		882306	protein-coding		NP_251290.1	355	PA2600
NC_002516.2	2944255	2945151		minus	transcriptional regulator		882307	protein-coding		NP_251291.1	298	PA2601
NC_002516.2	2945264	2945869		plus	hypothetical protein		882308	protein-coding		NP_251292.1	201	PA2602
NC_002516.2	2945866	2947449		plus	thiosulfate sulfurtransferase		882309	protein-coding		NP_251293.1	527	PA2603
NC_002516.2	2947583	2947672		minus	uncharacterized gene		3240228	tRNA				PA2603.1
NC_002516.2	2947583	2947672		minus	tRNA-Ser		3240228	other				PA2603.1
NC_002516.2	2947803	2948471		plus	hypothetical protein		882310	protein-coding		NP_251294.1	222	PA2604
NC_002516.2	2948582	2948977		plus	sulfurtransferase TusD		882311	protein-coding		NP_251295.1	131	PA2605
NC_002516.2	2948974	2949333		plus	sulfur relay protein TusC		882312	protein-coding		NP_251296.1	119	PA2606
NC_002516.2	2949333	2949638		plus	hypothetical protein		882313	protein-coding		NP_251297.1	101	PA2607
NC_002516.2	2949635	2949970		plus	hypothetical protein		882314	protein-coding		NP_251298.1	111	PA2608
NC_002516.2	2949967	2950950		plus	hypothetical protein		882315	protein-coding		NP_251299.1	327	PA2609
NC_002516.2	2951038	2952012		plus	hypothetical protein		882316	protein-coding		NP_251300.1	324	PA2610
NC_002516.2	2952017	2953414		minus	siroheme synthase	cysG	882317	protein-coding		NP_251301.1	465	PA2611
NC_002516.2	2953416	2954696		minus	serine--tRNA ligase	serS	882318	protein-coding		NP_251302.1	426	PA2612
NC_002516.2	2954818	2956143		minus	recombination factor protein RarA		882319	protein-coding		NP_251303.1	441	PA2613
NC_002516.2	2956153	2956779		minus	outer-membrane lipoprotein carrier protein	lolA	882320	protein-coding		NP_251304.1	208	PA2614
NC_002516.2	2956805	2959240		minus	DNA translocase FtsK	ftsK	882321	protein-coding		NP_251305.1	811	PA2615
NC_002516.2	2959468	2960418		plus	thioredoxin reductase	trxB1	882322	protein-coding		NP_251306.1	316	PA2616
NC_002516.2	2960456	2961136		plus	leucyl/phenylalanyl-tRNA--protein transferase	aat	882323	protein-coding		NP_251307.1	226	PA2617
NC_002516.2	2961191	2961898		plus	arginyl-tRNA--protein transferase		882324	protein-coding		NP_251308.1	235	PA2618
NC_002516.2	2962003	2962221		plus	translation initiation factor IF-1	infA	882325	protein-coding		NP_251309.1	72	PA2619
NC_002516.2	2962303	2964579		minus	ATP-binding protease component ClpA	clpA	882326	protein-coding		NP_251310.1	758	PA2620
NC_002516.2	2964607	2964975		minus	ATP-dependent Clp protease adapter protein Clp		882327	protein-coding		NP_251311.4	122	PA2621
NC_002516.2	2965201	2965473		plus	cold-shock protein CspD	cspD	882328	protein-coding		NP_251312.1	90	PA2622
NC_002516.2	2965546	2966802		minus	isocitrate dehydrogenase	icd	882329	protein-coding		NP_251313.1	418	PA2623
NC_002516.2	2967161	2969386		plus	isocitrate dehydrogenase	idh	882330	protein-coding		NP_251314.1	741	PA2624
NC_002516.2	2969473	2969943		plus	hypothetical protein		882331	protein-coding		NP_251315.1	156	PA2625
NC_002516.2	2969987	2971114		plus	tRNA-specific 2-thiouridylase MnmA	trmU	882332	protein-coding		NP_251316.1	375	PA2626
NC_002516.2	2971111	2971731		plus	high frequency lysogenization protein HflD		882333	protein-coding		NP_251317.1	206	PA2627
NC_002516.2	2971734	2972624		plus	hypothetical protein		882334	protein-coding		NP_251318.1	296	PA2628
NC_002516.2	2972699	2974069		plus	adenylosuccinate lyase	purB	882336	protein-coding		NP_251319.1	456	PA2629
NC_002516.2	2974129	2975298		plus	hypothetical protein		882337	protein-coding		NP_251320.1	389	PA2630
NC_002516.2	2975291	2975716		plus	acetyltransferase		882338	protein-coding		NP_251321.1	141	PA2631
NC_002516.2	2975723	2976343		plus	hypothetical protein		882339	protein-coding		NP_251322.1	206	PA2632
NC_002516.2	2976340	2977161		plus	hypothetical protein		882340	protein-coding		NP_251323.1	273	PA2633
NC_002516.2	2977756	2979351		plus	isocitrate lyase	aceA	882341	protein-coding		NP_251324.1	531	PA2634
NC_002516.2	2979530	2981548		plus	hypothetical protein		882342	protein-coding		NP_251325.1	672	PA2635
NC_002516.2	2981627	2982181		plus	hypothetical protein		882343	protein-coding		NP_251326.1	184	PA2636
NC_002516.2	2982781	2983194		plus	NADH-quinone oxidoreductase subunit A	nuoA	882344	protein-coding		NP_251327.1	137	PA2637
NC_002516.2	2983205	2983882		plus	NADH-quinone oxidoreductase subunit B	nuoB	882345	protein-coding		NP_251328.1	225	PA2638
NC_002516.2	2983963	2985744		plus	NADH:-quinone oxidoreductase subunit C/D	nuoD	882346	protein-coding		NP_251329.1	593	PA2639
NC_002516.2	2985746	2986246		plus	NADH-quinone oxidoreductase subunit E	nuoE	882347	protein-coding		NP_251330.1	166	PA2640
NC_002516.2	2986243	2987589		plus	NADH dehydrogenase I subunit F	nuoF	882348	protein-coding		NP_251331.1	448	PA2641
NC_002516.2	2987721	2990438		plus	NADH-quinone oxidoreductase subunit G	nuoG	882349	protein-coding		NP_251332.1	905	PA2642
