NC_002971.4	1191445	1192464		minus	O-sialoglycoprotein endopeptidase	gcp	1209145	protein-coding		NP_820235.1	339	CBU_1240
NC_002971.4	1192473	1193459		minus	malate dehydrogenase	mdh	1209146	protein-coding		NP_820236.1	328	CBU_1241
NC_002971.4	1193654	1194880		minus	long-chain fatty acid transport protein		1209147	protein-coding		NP_820237.1	408	CBU_1242
NC_002971.4	1195014	1196258		plus	exodeoxyribonuclease VII large subunit	xseA	1209148	protein-coding		NP_820238.1	414	CBU_1243
NC_002971.4	1196255	1197790		plus	multidrug resistance protein B		1209149	protein-coding		NP_820239.1	511	CBU_1244
NC_002971.4	1197930	1199261		minus	GTP-binding protein		1209150	protein-coding		NP_820240.1	443	CBU_1245
NC_002971.4	1199499	1200119		minus	hypothetical protein		1209152	protein-coding		NP_820242.1	206	CBU_1247
NC_002971.4	1200142	1201407		minus	histidine--tRNA ligase	hisS	1209153	protein-coding		NP_820243.1	421	CBU_1248
NC_002971.4	1201404	1202015		minus	integral membrane protein		1209154	protein-coding		NP_820244.1	203	CBU_1249
NC_002971.4	1202152	1202292		minus	hypothetical protein		1209155	protein-coding		NP_820245.1	46	CBU_1250
NC_002971.4	1202275	1203034		plus	Fic family protein		1209156	pseudogene				CBU_1250a
NC_002971.4	1203142	1204254		minus	radical SAM superfamily protein		1209157	protein-coding		NP_820246.1	370	CBU_1252
NC_002971.4	1204479	1206674		plus	ankyrin repeat protein		1209158	pseudogene				CBU_1253
NC_002971.4	1207017	1207820		minus	dimethylallyltransferase		1209160	protein-coding		NP_820249.1	267	CBU_1255
NC_002971.4	1207852	1207968		plus	hypothetical protein		1209161	protein-coding		NP_820250.1	38	CBU_1256
NC_002971.4	1207961	1208365		plus	hypothetical protein		1209162	protein-coding		NP_820251.1	134	CBU_1257
NC_002971.4	1208351	1208785		minus	nucleoside diphosphate kinase	ndk	1209163	protein-coding		NP_820252.1	144	CBU_1258
NC_002971.4	1208921	1210519		plus	Na+/H+ antiporter	nhaP.1	1209164	protein-coding		NP_820253.1	532	CBU_1259
NC_002971.4	1210956	1211702		plus	OmpA-like transmembrane domain protein		1209165	protein-coding		NP_820254.1	248	CBU_1260
NC_002971.4	1211800	1213056		plus	D-alanyl-D-alanine serine-type carboxypeptidase		1209166	protein-coding		NP_820255.1	418	CBU_1261
NC_002971.4	1213053	1213316		plus	hypothetical protein		1209167	protein-coding		NP_820256.1	87	CBU_1262
NC_002971.4	1213340	1213726		plus	membrane-associated protein		1209168	protein-coding		NP_820257.1	128	CBU_1263
NC_002971.4	1213746	1214335		plus	hypothetical membrane associated protein		1209169	pseudogene				CBU_1264
NC_002971.4	1214332	1215060		plus	lipoate-protein ligase B	lipB	1209170	protein-coding		NP_820259.1	242	CBU_1265
NC_002971.4	1214990	1215937		plus	lipoic acid synthetase	lipA	1209171	protein-coding		NP_820260.1	315	CBU_1266
NC_002971.4	1216048	1218096		plus	phosphatase		1209172	protein-coding		NP_820261.1	682	CBU_1267
NC_002971.4	1218140	1218232		plus	small cell variant protein ScvA	scvA	7065864	protein-coding		YP_002332993.1	30	CBU_1267a
NC_002971.4	1218288	1219361		minus	hypothetical protein		1209173	protein-coding		NP_820262.2	357	CBU_1268
NC_002971.4	1219368	1219859		minus	acyl-CoA hydrolase		1209174	protein-coding		NP_820263.1	163	CBU_1269
NC_002971.4	1220014	1220286		plus	hypothetical protein		7065888	protein-coding		YP_002332994.2	90	CBU_1269a
NC_002971.4	1220283	1221302		minus	IS110 family transposase IS1111A		1209175	protein-coding		NP_820264.3	339	CBU_1270
NC_002971.4	1221391	1223015		minus	lanthionine synthetase (lantibiotic biosynthesis)		1209176	pseudogene				CBU_1270a
NC_002971.4	1223053	1223169		minus	hypothetical protein		1209177	protein-coding		NP_820265.1	38	CBU_1272
NC_002971.4	1223442	1224704		plus	pyrophosphate--fructose 6-phosphate 1-phosphotransferase		1209178	protein-coding		NP_820266.1	420	CBU_1273
NC_002971.4	1224706	1225188		minus	hypothetical protein		1209179	protein-coding		NP_820267.1	160	CBU_1274
NC_002971.4	1225182	1226390		minus	starvation sensing protein	rspA	1209180	protein-coding		NP_820268.1	402	CBU_1275
NC_002971.4	1226421	1227227		minus	short chain dehydrogenase		1209181	protein-coding		NP_820269.2	268	CBU_1276
NC_002971.4	1227290	1227997		plus	2-dehydro-3-deoxyphosphogluconate aldolase	eda	1209182	protein-coding		NP_820270.2	235	CBU_1277
NC_002971.4	1228008	1228565		plus	thiol-disulfide isomerase and thioredoxin		1209183	protein-coding		NP_820271.1	185	CBU_1278
NC_002971.4	1228553	1229155		plus	exopolysaccharide synthesis protein	exoD	1209184	protein-coding		NP_820272.1	200	CBU_1279
NC_002971.4	1229201	1229323		plus	hypothetical protein		7065973	protein-coding		YP_002332995.1	40	CBU_1279a
NC_002971.4	1229489	1230010		minus	transcription elongation factor	greA	1209185	protein-coding		NP_820273.2	173	CBU_1280
NC_002971.4	1230232	1230471		plus	hypothetical protein		7065925	protein-coding		YP_002332996.1	79	CBU_1280a
NC_002971.4	1230521	1233742		minus	carbamoyl-phosphate synthase large subunit	carB	1209186	protein-coding		NP_820274.1	1073	CBU_1281
NC_002971.4	1233824	1235032		minus	carbamoyl-phosphate synthase small subunit	carA	1209187	protein-coding		NP_820275.2	402	CBU_1282
NC_002971.4	1235101	1236700		plus	multidrug resistance protein B		1209188	pseudogene				CBU_1282a
NC_002971.4	1236806	1238116		plus	hypothetical ATPase		1209189	protein-coding		NP_820276.1	436	CBU_1284
NC_002971.4	1238113	1239471		plus	multidrug resistance protein B		1209190	protein-coding		NP_820277.1	452	CBU_1285
NC_002971.4	1239542	1240924		plus	hypothetical ATPase		1209191	protein-coding		NP_820278.1	460	CBU_1286
NC_002971.4	1240968	1242744		minus	hypothetical cytosolic protein		1209192	pseudogene				CBU_1287
NC_002971.4	1242844	1243968		minus	chaperone protein	dnaJ	1209194	protein-coding		NP_820281.1	374	CBU_1289
NC_002971.4	1244111	1246081		minus	chaperone protein	dnaK	1209195	protein-coding		NP_820282.1	656	CBU_1290
NC_002971.4	1246247	1246840		plus	hypothetical protein		1209196	protein-coding		NP_820283.1	197	CBU_1291
NC_002971.4	1246843	1248240		plus	ankyrin repeat-containing protein		1209197	protein-coding		NP_820284.1	465	CBU_1292
NC_002971.4	1248370	1248996		minus	nucleotide exchange factor GrpE	grpE	1209198	protein-coding		NP_820285.2	208	CBU_1293
NC_002971.4	1249051	1249428		minus	PIN domain-containing protein		1209199	protein-coding		NP_820286.1	125	CBU_1294
NC_002971.4	1249418	1249747		minus	membrane-associated protein		1209200	protein-coding		NP_820287.1	109	CBU_1295
NC_002971.4	1249757	1250656		plus	ATP-NAD kinase		1209201	protein-coding		NP_820288.1	299	CBU_1296
NC_002971.4	1250661	1252331		plus	DNA repair protein	recN	1209202	protein-coding		NP_820289.1	556	CBU_1297
NC_002971.4	1252544	1254320		minus	hypothetical cytosolic protein		1209203	pseudogene				CBU_1298
NC_002971.4	1254466	1254813		minus	hypothetical protein		1209205	protein-coding		NP_820292.1	115	CBU_1300
NC_002971.4	1254824	1255291		minus	ferric uptake regulation protein	fur	1209206	protein-coding		NP_820293.1	155	CBU_1301
NC_002971.4	1255418	1255798		plus	outer membrane lipoprotein	omlA	1209207	protein-coding		NP_820294.1	126	CBU_1302
NC_002971.4	1255742	1256047		minus	hypothetical protein		1209208	protein-coding		NP_820295.1	101	CBU_1303
NC_002971.4	1256044	1256484		minus	oligoketide cyclase/lipid transport protein		1209209	protein-coding		NP_820296.1	146	CBU_1304
NC_002971.4	1256511	1256990		plus	SsrA-binding protein	smpB	1209210	protein-coding		NP_820297.1	159	CBU_1305
NC_002971.4	1256983	1257837		plus	peptide methionine sulfoxide reductase	msrA/msrB	1209211	protein-coding		NP_820298.1	284	CBU_1306
NC_002971.4	1257838	1258254		minus	membrane-associated protein		1209212	protein-coding		NP_820299.2	138	CBU_1307
NC_002971.4	1258617	1259282		plus	phosphohydrolase family protein		1209213	protein-coding		NP_820300.1	221	CBU_1308
NC_002971.4	1260124	1260672		minus	polyketide synthase	hetM	31050469	pseudogene				CBU_1308a
NC_002971.4	1260926	1261030		minus	hypothetical protein		1209215	protein-coding		NP_820301.1	34	CBU_1310
NC_002971.4	1261057	1263498		minus	hypothetical protein		1209216	protein-coding		NP_820302.1	813	CBU_1311
NC_002971.4	1263660	1263773		plus	hypothetical protein		1209217	protein-coding		NP_820303.1	37	CBU_1312
NC_002971.4	1263904	1264029		minus	hypothetical protein		1209218	protein-coding		NP_820304.1	41	CBU_1313
NC_002971.4	1264238	1264882		minus	hypothetical protein		1209219	protein-coding		NP_820305.2	214	CBU_1314
NC_002971.4	1265199	1265342		minus	acetyl-coenzyme A synthetase		31050470	pseudogene				CBU_1314a
NC_002971.4	1265575	1265802		minus	hypothetical protein		1209221	protein-coding		NP_820306.1	75	CBU_1316
NC_002971.4	1265826	1265933		plus	hypothetical protein		7065981	protein-coding		YP_002332997.1	35	CBU_1316a
NC_002971.4	1265957	1266085		minus	hypothetical protein		1209222	protein-coding		NP_820307.1	42	CBU_1317
NC_002971.4	1266445	1267068		minus	hypothetical protein		1209223	protein-coding		NP_820308.1	207	CBU_1318
NC_002971.4	1267107	1267183		minus	uncharacterized gene		1209224	tRNA				CBU_tRNA-Pro-3
NC_002971.4	1267107	1267183		minus	tRNA-Pro		1209224	other				CBU_tRNA-Pro-3
NC_002971.4	1267260	1267595		minus	MerR family transcriptional regulator		1209225	protein-coding		NP_820309.2	111	CBU_1319
NC_002971.4	1267609	1267920		minus	integration host factor subunit alpha	ihfA	1209226	protein-coding		NP_820310.1	103	CBU_1320
NC_002971.4	1267925	1270303		minus	phenylalanine--tRNA ligase subunit beta	pheT	1209227	protein-coding		NP_820311.1	792	CBU_1321
NC_002971.4	1270303	1271289		minus	phenylalanine--tRNA ligase subunit alpha	pheS	1209228	protein-coding		NP_820312.1	328	CBU_1322
NC_002971.4	1271366	1271725		minus	50S ribosomal protein L20	rplT	1209229	protein-coding		NP_820313.1	119	CBU_1323
NC_002971.4	1272183	1272284		plus	hypothetical protein		7065969	protein-coding		YP_002332998.1	33	CBU_1323a
NC_002971.4	1272365	1272559		minus	50S ribosomal protein L35	rpmI	1209230	protein-coding		NP_820314.1	64	CBU_1324
NC_002971.4	1272540	1273049		minus	protein translation initiation factor 3	infC	1209231	protein-coding		NP_820315.1	169	CBU_1325
NC_002971.4	1273133	1275115		minus	threonine--tRNA ligase	thrS	1209232	protein-coding		NP_820316.2	660	CBU_1326
NC_002971.4	1275203	1275475		plus	hypothetical protein		1209234	protein-coding		NP_820318.1	90	CBU_1328
NC_002971.4	1275482	1276552		minus	radical SAM superfamily protein		1209235	protein-coding		NP_820319.1	356	CBU_1329
NC_002971.4	1276572	1277887		minus	polyamine oxidase		1209236	pseudogene				CBU_1329a
NC_002971.4	1278125	1278502		plus	CBS domain-containing protein		1209237	protein-coding		NP_820320.2	125	CBU_1331
NC_002971.4	1278490	1278642		plus	hypothetical protein		1209238	protein-coding		NP_820321.1	50	CBU_1332
NC_002971.4	1278566	1278673		plus	hypothetical protein		7065869	protein-coding		YP_002332999.1	35	CBU_1332a
NC_002971.4	1278655	1279446		plus	membrane-spanning protein		1209239	protein-coding		NP_820322.1	263	CBU_1333
NC_002971.4	1279401	1280534		minus	membrane-spanning protein		1209240	protein-coding		NP_820323.1	377	CBU_1334
NC_002971.4	1281035	1282183		plus	cyclin protein		1209241	protein-coding		NP_820324.1	382	CBU_1335
NC_002971.4	1282178	1283095		minus	drug/metabolite exporter family transporter		1209242	protein-coding		NP_820325.1	305	CBU_1336
NC_002971.4	1283204	1286635		minus	DNA polymerase III subunit alpha	dnaE	1209243	protein-coding		NP_820326.1	1143	CBU_1337
NC_002971.4	1286637	1287758		minus	D-alanine--D-alanine ligase		1209244	protein-coding		NP_820327.2	373	CBU_1338
NC_002971.4	1287905	1288513		minus	ribonuclease HII	rnhB	1209245	protein-coding		NP_820328.1	202	CBU_1339
NC_002971.4	1288525	1288821		minus	hypothetical protein		1209246	protein-coding		NP_820329.2	98	CBU_1340
NC_002971.4	1288808	1290382		minus	GMP synthase (glutamine-hydrolyzing)	guaA	1209247	protein-coding		NP_820330.1	524	CBU_1341
NC_002971.4	1290419	1291888		minus	inosine-5'-monophosphate dehydrogenase	guaB	1209248	protein-coding		NP_820331.1	489	CBU_1342
NC_002971.4	1291982	1293466		minus	hypothetical membrane spanning protein		1209249	pseudogene				CBU_1343
NC_002971.4	1293561	1294850		plus	MFS superfamily transporter		1209251	protein-coding		NP_820334.1	429	CBU_1345
NC_002971.4	1294948	1296483		plus	trehalase		1209252	protein-coding		NP_820335.3	511	CBU_1346
NC_002971.4	1296394	1297818		minus	glutamate/gamma-aminobutyrate antiporter		1209253	protein-coding		NP_820336.1	474	CBU_1347
NC_002971.4	1298031	1298198		plus	hypothetical protein		1209254	protein-coding		NP_820337.1	55	CBU_1348
NC_002971.4	1298275	1300014		plus	hypothetical protein		1209255	protein-coding		NP_820338.2	579	CBU_1349
NC_002971.4	1300127	1301467		minus	phosphoglucosamine mutase	glmM	1209256	protein-coding		NP_820339.1	446	CBU_1350
NC_002971.4	1301556	1302449		minus	dihydropteroate synthase	folP	1209257	protein-coding		NP_820340.1	297	CBU_1351
NC_002971.4	1302501	1304444		minus	cell division protein	ftsH	1209258	protein-coding		NP_820341.1	647	CBU_1352
NC_002971.4	1304464	1305102		minus	23S rRNA Um2552 2'-O-methyltransferase	rrmJ	1209259	protein-coding		NP_820342.1	212	CBU_1353
NC_002971.4	1305124	1305666		minus	hypothetical protein		1209260	protein-coding		NP_820343.1	180	CBU_1354
NC_002971.4	1305668	1306021		minus	HesB protein family		1209261	protein-coding		NP_820344.1	117	CBU_1355
NC_002971.4	1306018	1306494		minus	Fe-S cluster assembly scaffold IscU	iscU.2	1209262	protein-coding		NP_820345.1	158	CBU_1356
NC_002971.4	1306487	1307704		minus	cysteine desulfurase	csdB	1209263	protein-coding		NP_820346.1	405	CBU_1357
NC_002971.4	1307697	1308977		minus	Fe-S cluster assembly protein SufD	sufD	1209264	protein-coding		NP_820347.1	426	CBU_1358
NC_002971.4	1308974	1309708		minus	ATP-dependent transporter	sufC	1209265	protein-coding		NP_820348.1	244	CBU_1359
NC_002971.4	1309732	1311174		minus	Fe-S cluster assembly protein SufB	sufB	1209266	protein-coding		NP_820349.3	480	CBU_1360
NC_002971.4	1311167	1311628		minus	rrf2 family protein		1209267	protein-coding		NP_820350.1	153	CBU_1361
NC_002971.4	1311837	1312973		plus	cobalt-zinc-cadmium resistance protein	czcD.2	1209268	protein-coding		NP_820351.1	378	CBU_1362
NC_002971.4	1312966	1314342		plus	exodeoxyribonuclease I		1209269	protein-coding		NP_820352.1	458	CBU_1363
NC_002971.4	1314408	1315905		plus	hypothetical membrane associated protein		1209270	pseudogene				CBU_1364
NC_002971.4	1315939	1316271		minus	hypothetical protein		1209272	protein-coding		NP_820355.1	110	CBU_1366
NC_002971.4	1316453	1318264		minus	hypothetical membrane associated protein		1209273	pseudogene				CBU_1367
NC_002971.4	1318463	1319482		plus	membrane-associated protein		1209275	protein-coding		NP_820358.1	339	CBU_1369
NC_002971.4	1319682	1320668		minus	membrane-associated protein		1209276	protein-coding		NP_820359.1	328	CBU_1370
NC_002971.4	1320861	1321541		minus	peptidase M22 family non-proteolytic protein		1209277	protein-coding		NP_820360.1	226	CBU_1371
NC_002971.4	1321685	1322266		minus	membrane-associated protein		1209278	protein-coding		NP_820361.1	193	CBU_1372
NC_002971.4	1322367	1323659		plus	para-aminobenzoate synthetase component I	pabB	1209279	protein-coding		NP_820362.1	430	CBU_1373
NC_002971.4	1323656	1324135		plus	cytidine/deoxycytidylate deaminase family protein		1209280	protein-coding		NP_820363.1	159	CBU_1374
NC_002971.4	1324168	1326312		minus	GTP pyrophosphokinase	relA	1209281	protein-coding		NP_820364.1	714	CBU_1375
NC_002971.4	1326390	1327754		plus	M50 family membrane endopeptidase		1209282	protein-coding		NP_820365.1	454	CBU_1376
NC_002971.4	1328262	1330292		minus	protein kinase family		1209285	pseudogene				CBU_1379
NC_002971.4	1330409	1331257		plus	hypothetical protein		7065944	protein-coding		YP_002333001.1	282	CBU_1379a
NC_002971.4	1331293	1332138		minus	DoxD family protein		1209286	protein-coding		NP_820369.1	281	CBU_1380
NC_002971.4	1332316	1333134		minus	phosphatidate cytidylyltransferase	cdsA	1209287	protein-coding		NP_820370.1	272	CBU_1381
NC_002971.4	1333124	1333837		minus	undecaprenyl pyrophosphate synthetase	uppS	1209288	protein-coding		NP_820371.1	237	CBU_1382
NC_002971.4	1333834	1334391		minus	ribosome recycling factor	rrf	1209289	protein-coding		NP_820372.1	185	CBU_1383
NC_002971.4	1334469	1335200		minus	uridylate kinase	pyrH	1209290	protein-coding		NP_820373.1	243	CBU_1384
NC_002971.4	1335200	1336090		minus	protein translation elongation factor Ts	tsf	1209291	protein-coding		NP_820374.1	296	CBU_1385
NC_002971.4	1336100	1337179		minus	30S ribosomal protein S2	rpsB	1209292	protein-coding		NP_820375.2	359	CBU_1386
NC_002971.4	1337261	1337911		plus	hypothetical protein		1209293	protein-coding		NP_820376.1	216	CBU_1387
NC_002971.4	1337966	1338778		plus	methionine aminopeptidase	map	1209294	protein-coding		NP_820377.2	270	CBU_1388
NC_002971.4	1338775	1340161		minus	non-ribosomal peptide synthetase modules		1209295	pseudogene				CBU_1388a
NC_002971.4	1340441	1340979		plus	phosphoadenosine phosphosulfate reductase		1209296	pseudogene				CBU_1388b
NC_002971.4	1341007	1341797		plus	(2R)-phospho-3-sulfolactate synthase		1209297	pseudogene				CBU_1388c
NC_002971.4	1342448	1346876		minus	non-ribosomal peptide synthetase modules		1209299	pseudogene				CBU_1388e
NC_002971.4	1347079	1347606		plus	enhanced entry protein	enhA.5	1209300	protein-coding		NP_820379.1	175	CBU_1394
NC_002971.4	1347625	1348071		minus	membrane-spanning protein		1209301	protein-coding		NP_820380.1	148	CBU_1395
NC_002971.4	1348068	1348952		minus	succinyl-CoA synthetase subunit alpha	sucD	1209302	protein-coding		NP_820381.1	294	CBU_1396
NC_002971.4	1348952	1350124		minus	succinyl-CoA synthetase subunit beta	sucC	1209303	protein-coding		NP_820382.1	390	CBU_1397
NC_002971.4	1350326	1351543		minus	dihydrolipoamide succinyltransferase component (E2) of 2-oxoglutarate dehydrogenase complex	sucB	1209304	protein-coding		NP_820383.1	405	CBU_1398
NC_002971.4	1351553	1354357		minus	2-oxoglutarate dehydrogenase E1 component	sucA	1209305	protein-coding		NP_820384.1	934	CBU_1399
NC_002971.4	1354381	1355112		minus	succinate dehydrogenase iron-sulfur protein	sdhB	1209306	protein-coding		NP_820385.1	243	CBU_1400
NC_002971.4	1355119	1356882		minus	succinate dehydrogenase flavoprotein subunit	sdhA	1209307	protein-coding		NP_820386.1	587	CBU_1401
NC_002971.4	1356895	1357242		minus	succinate dehydrogenase membrane anchor subunit	sdhD	1209308	protein-coding		NP_820387.2	115	CBU_1402
